级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,116.692366,39.779632,柳营村委会,,110112,010,110112105244,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,张家湾镇,柳营村委会,,
村,116.720547,39.858355,高营村委会,,110112,010,110112105245,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,张家湾镇,高营村委会,,
村,116.670656,39.772902,坨堤村委会,,110112,010,110112105246,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,张家湾镇,坨堤村委会,,
村,116.720547,39.858355,西永和屯村委会,,110112,010,110112105247,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,张家湾镇,西永和屯村委会,,
村,116.725396,39.77692,东永和屯村委会,,110112,010,110112105248,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,张家湾镇,东永和屯村委会,,
村,116.73834,39.777482,王各庄村委会,,110112,010,110112105249,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,张家湾镇,王各庄村委会,,
村,116.73599,39.768845,苍上村委会,,110112,010,110112105250,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,张家湾镇,苍上村委会,,
村,116.69901,39.76925,后坨村委会,,110112,010,110112105251,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,张家湾镇,后坨村委会,,
村,116.73748,39.765281,后青山村委会,,110112,010,110112105252,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,张家湾镇,后青山村委会,,
村,116.731391,39.764166,前青山村委会,,110112,010,110112105253,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,张家湾镇,前青山村委会,,
村,116.717101,39.764229,后南关村委会,,110112,010,110112105254,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,张家湾镇,后南关村委会,,
村,116.714559,39.762119,前南关村委会,,110112,010,110112105255,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,张家湾镇,前南关村委会,,
村,116.725171,39.756369,北仪阁村委会,,110112,010,110112105256,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,张家湾镇,北仪阁村委会,,
村,116.720547,39.858355,小耕垡村委会,,110112,010,110112105257,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,张家湾镇,小耕垡村委会,,
村,116.79336,39.77296,绿茵小区社区居委会,,110112,010,110112106001,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,绿茵小区社区居委会,,
村,116.786523,39.77262,绿茵西区社区居委会,,110112,010,110112106002,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,绿茵西区社区居委会,,
村,116.793387,39.780053,金三角社区居委会,,110112,010,110112106003,123,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,金三角社区居委会,,
村,116.793387,39.780053,漷县村村委会,,110112,010,110112106201,122,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,漷县村村委会,,
村,116.793387,39.780053,中辛庄村委会,,110112,010,110112106202,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,中辛庄村委会,,
村,116.793387,39.780053,郭庄村村委会,,110112,010,110112106203,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,郭庄村村委会,,
村,116.75237,39.799221,王楼村委会,,110112,010,110112106204,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,王楼村委会,,
村,116.793387,39.780053,吴营村村委会,,110112,010,110112106205,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,吴营村村委会,,
村,116.7686,39.801792,靛庄村村委会,,110112,010,110112106206,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,靛庄村村委会,,
村,116.77411,39.798509,许各庄村委会,,110112,010,110112106207,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,许各庄村委会,,
村,116.776581,39.794699,南阳村村委会,,110112,010,110112106208,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,南阳村村委会,,
村,116.759411,39.77939,翟各庄村委会,,110112,010,110112106209,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,翟各庄村委会,,
村,116.793387,39.780053,马务村村委会,,110112,010,110112106210,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,马务村村委会,,
村,116.793387,39.780053,苏庄村村委会,,110112,010,110112106211,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,苏庄村村委会,,
村,116.793387,39.780053,榆林庄村委会,,110112,010,110112106212,122,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,榆林庄村委会,,
村,116.795391,39.775413,长凌营村村委会,,110112,010,110112106213,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,长凌营村村委会,,
村,116.793387,39.780053,杨堤村村委会,,110112,010,110112106214,122,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,杨堤村村委会,,
村,116.80077,39.767788,三黄庄村村委会,,110112,010,110112106215,122,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,三黄庄村村委会,,
村,116.800375,39.752336,后地村村委会,,110112,010,110112106216,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,后地村村委会,,
村,116.793387,39.780053,沈庄村村委会,,110112,010,110112106217,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,沈庄村村委会,,
村,116.793387,39.780053,小香仪村村委会,,110112,010,110112106218,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,小香仪村村委会,,
村,116.80588,39.744761,大香仪村委会,,110112,010,110112106219,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,大香仪村委会,,
村,116.805724,39.742794,高庄村村委会,,110112,010,110112106220,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,高庄村村委会,,
村,116.793387,39.780053,东黄垡村村委会,,110112,010,110112106221,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,东黄垡村村委会,,
村,116.815879,39.734893,西黄垡村村委会,,110112,010,110112106222,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,西黄垡村村委会,,
村,116.812519,39.762921,马堤村村委会,,110112,010,110112106223,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,马堤村村委会,,
村,116.793387,39.780053,马头村村委会,,110112,010,110112106224,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,马头村村委会,,
村,116.841171,39.755919,石槽村村委会,,110112,010,110112106225,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,石槽村村委会,,
村,116.793764,39.779796,毛庄村村委会,,110112,010,110112106226,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,毛庄村村委会,,
村,116.766261,39.749992,草厂村委会,,110112,010,110112106227,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,草厂村委会,,
村,116.793387,39.780053,南丁庄村委会,,110112,010,110112106228,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,南丁庄村委会,,
村,116.757601,39.750739,东鲁村村委会,,110112,010,110112106229,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,东鲁村村委会,,
村,116.793387,39.780053,西鲁村村委会,,110112,010,110112106230,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,西鲁村村委会,,
村,116.76155,39.73145,周起营村委会,,110112,010,110112106231,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,周起营村委会,,
村,116.77926,39.729763,黄厂铺村委会,,110112,010,110112106232,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,黄厂铺村委会,,
村,116.754893,39.719721,北堤寺村委会,,110112,010,110112106233,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,北堤寺村委会,,
村,116.875335,39.71168,觅子店村委会,,110112,010,110112106234,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,觅子店村委会,,
村,116.793387,39.780053,凌庄村委会,,110112,010,110112106235,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,凌庄村委会,,
村,116.793387,39.780053,马庄村委会,,110112,010,110112106236,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,马庄村委会,,
村,116.89576,39.73864,曹庄村委会,,110112,010,110112106237,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,曹庄村委会,,
村,116.878625,39.741073,侯黄庄村村民委员会,,110112,010,110112106238,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,侯黄庄村村民委员会,,
村,116.793387,39.780053,张庄村委会,,110112,010,110112106239,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,张庄村委会,,
村,116.85838,39.742715,东寺庄村委会,,110112,010,110112106240,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,东寺庄村委会,,
村,116.90478,39.73984,小屯村委会,,110112,010,110112106241,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,小屯村委会,,
村,116.793387,39.780053,纪各庄村委会,,110112,010,110112106242,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,纪各庄村委会,,
村,116.793387,39.780053,大柳树村委会,,110112,010,110112106243,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,大柳树村委会,,
村,116.793387,39.780053,军屯村委会,,110112,010,110112106244,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,军屯村委会,,
村,116.875124,39.732898,后尖平村委会,,110112,010,110112106245,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,后尖平村委会,,
村,116.855272,39.729323,徐官屯村委会,,110112,010,110112106246,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,徐官屯村委会,,
村,116.793387,39.780053,东定安村委会,,110112,010,110112106247,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,东定安村委会,,
村,116.793387,39.780053,西定安村委会,,110112,010,110112106248,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,西定安村委会,,
村,116.793387,39.780053,柏庄村委会,,110112,010,110112106249,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,柏庄村委会,,
村,116.793387,39.780053,前尖平村委会,,110112,010,110112106250,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,前尖平村委会,,
村,116.85768,39.723131,李辛庄村委会,,110112,010,110112106251,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,李辛庄村委会,,
村,116.793387,39.780053,尚武集村委会,,110112,010,110112106252,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,尚武集村委会,,
村,116.85045,39.706585,龙庄村委会,,110112,010,110112106253,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,龙庄村委会,,
村,116.793387,39.780053,南屯村委会,,110112,010,110112106254,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,南屯村委会,,
村,116.8902,39.6988,穆家坟村委会,,110112,010,110112106255,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,穆家坟村委会,,
村,116.793387,39.780053,军庄村委会,,110112,010,110112106256,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,军庄村委会,,
村,116.87814,39.693221,边槐庄村委会,,110112,010,110112106257,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,边槐庄村委会,,
村,116.901501,39.688052,梁家务村委会,,110112,010,110112106258,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,梁家务村委会,,
村,116.793387,39.780053,罗庄村委会,,110112,010,110112106259,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,罗庄村委会,,
村,116.870307,39.683179,后元化村委会,,110112,010,110112106260,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,后元化村委会,,
村,116.793387,39.780053,前元化村委会,,110112,010,110112106261,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,漷县镇,前元化村委会,,
村,116.560685,39.749484,新海南里社区居委会,,110112,010,110112109001,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,新海南里社区居委会,,
村,116.560685,39.749484,新海北里社区居委会,,110112,010,110112109002,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,新海北里社区居委会,,
村,116.560685,39.749484,新海祥和社区居委会,,110112,010,110112109003,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,新海祥和社区居委会,,
村,116.560685,39.749484,瑞晶苑社区居委会,,110112,010,110112109004,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,瑞晶苑社区居委会,,
村,116.560685,39.749484,宏仁社区居委会,,110112,010,110112109005,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,宏仁社区居委会,,
村,116.560685,39.749484,国风美仑社区居委会,,110112,010,110112109006,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,国风美仑社区居委会,,
村,116.560685,39.749484,香雪兰溪社区居委会,,110112,010,110112109007,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,香雪兰溪社区居委会,,
村,116.560685,39.749484,富力尚悦居社区居民委员会,,110112,010,110112109008,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,富力尚悦居社区居民委员会,,
村,116.552642,39.760506,一街村委会,,110112,010,110112109201,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,一街村委会,,
村,116.556993,39.762111,二街村委会,,110112,010,110112109202,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,二街村委会,,
村,116.55937,39.759972,三街村委会,,110112,010,110112109203,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,三街村委会,,
村,116.560685,39.749484,北门口村委会,,110112,010,110112109209,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,北门口村委会,,
村,116.560685,39.749484,大葛庄村委会,,110112,010,110112109210,122,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,大葛庄村委会,,
村,116.560685,39.749484,东店村委会,,110112,010,110112109211,122,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,东店村委会,,
村,116.563186,39.749647,西店村委会,,110112,010,110112109212,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,西店村委会,,
村,116.550948,39.76103,西后街村委会,,110112,010,110112109213,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,西后街村委会,,
村,116.560685,39.749484,辛屯村委会,,110112,010,110112109214,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,辛屯村委会,,
村,116.54965,39.751113,大白村村委会,,110112,010,110112109215,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,大白村村委会,,
村,116.560685,39.749484,马村村委会,,110112,010,110112109216,122,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,马村村委会,,
村,116.560685,39.749484,小白村村委会,,110112,010,110112109217,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,小白村村委会,,
村,116.560685,39.749484,姚村村委会,,110112,010,110112109218,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,姚村村委会,,
村,116.560685,39.749484,张各庄村委会,,110112,010,110112109219,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,张各庄村委会,,
村,116.560685,39.749484,古庄村委会,,110112,010,110112109220,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,古庄村委会,,
村,116.560685,39.749484,杨秀店村委会,,110112,010,110112109221,122,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,杨秀店村委会,,
村,116.562827,39.725594,周营村委会,,110112,010,110112109222,122,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,周营村委会,,
村,116.560685,39.749484,小张湾村委会,,110112,010,110112109223,122,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,小张湾村委会,,
村,116.560685,39.749484,房辛店村委会,,110112,010,110112109224,122,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,房辛店村委会,,
村,116.560685,39.749484,张村村委会,,110112,010,110112109225,122,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,张村村委会,,
村,116.560685,39.749484,郭村村委会,,110112,010,110112109226,123,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,郭村村委会,,
村,116.560685,39.749484,柴务村委会,,110112,010,110112109227,123,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,柴务村委会,,
村,116.560685,39.749484,大周易村委会,,110112,010,110112109228,122,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,大周易村委会,,
村,116.560685,39.749484,小周易村委会,,110112,010,110112109229,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,小周易村委会,,
村,116.593021,39.738813,史村村委会,,110112,010,110112109230,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,史村村委会,,
村,116.5898,39.745937,前银子村委会,,110112,010,110112109231,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,前银子村委会,,
村,116.560685,39.749484,后银子村委会,,110112,010,110112109232,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,后银子村委会,,
村,116.589445,39.762965,驸马庄村委会,,110112,010,110112109233,122,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,驸马庄村委会,,
村,116.58429,39.768354,南堤村委会,,110112,010,110112109234,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,南堤村委会,,
村,116.560685,39.749484,大杜社村委会,,110112,010,110112109235,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,大杜社村委会,,
村,116.61158,39.76129,团瓢庄村委会,,110112,010,110112109236,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,团瓢庄村委会,,
村,116.560685,39.749484,后堰上村委会,,110112,010,110112109237,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,后堰上村委会,,
村,116.560685,39.749484,前堰上村委会,,110112,010,110112109238,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,前堰上村委会,,
村,116.63446,39.759831,姚辛庄村委会,,110112,010,110112109239,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,姚辛庄村委会,,
村,116.624485,39.759558,陈各庄村委会,,110112,010,110112109240,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,陈各庄村委会,,
村,116.61617,39.75415,南小营村委会,,110112,010,110112109241,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,南小营村委会,,
村,116.611009,39.740383,西田阳村委会,,110112,010,110112109242,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,西田阳村委会,,
村,116.560685,39.749484,东田阳村委会,,110112,010,110112109243,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,东田阳村委会,,
村,116.560685,39.749484,小杜社村委会,,110112,010,110112109244,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,小杜社村委会,,
村,116.560685,39.749484,六郎庄村委会,,110112,010,110112109245,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,六郎庄村委会,,
村,116.560685,39.749484,西马各庄村委会,,110112,010,110112109246,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,西马各庄村委会,,
村,116.560685,39.749484,小松垡村委会,,110112,010,110112109247,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,小松垡村委会,,
村,116.560685,39.749484,大松垡村委会,,110112,010,110112109248,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,大松垡村委会,,
村,116.65524,39.69423,神驹村委会,,110112,010,110112109249,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,神驹村委会,,
村,116.6746,39.70352,柏福村委会,,110112,010,110112109250,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,马驹桥镇,柏福村委会,,
村,116.839759,39.80035,西集村委会,,110112,010,110112110201,121,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,西集村委会,,
村,116.887201,39.833881,于辛庄村委会,,110112,010,110112110202,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,于辛庄村委会,,
村,116.866168,39.825293,协各庄村委会,,110112,010,110112110203,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,协各庄村委会,,
村,116.911187,39.839892,侯各庄村委会,,110112,010,110112110204,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,侯各庄村委会,,
村,116.87879,39.819378,胡庄村委会,,110112,010,110112110205,122,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,胡庄村委会,,
村,116.839759,39.80035,赵庄村委会,,110112,010,110112110206,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,赵庄村委会,,
村,116.869533,39.815092,武辛庄村委会,,110112,010,110112110207,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,武辛庄村委会,,
村,116.839759,39.80035,车屯村委会,,110112,010,110112110208,122,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,车屯村委会,,
村,116.839759,39.80035,前东仪村委会,,110112,010,110112110209,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,前东仪村委会,,
村,116.839759,39.80035,史东仪村委会,,110112,010,110112110210,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,史东仪村委会,,
村,116.906917,39.821376,侯东仪村村委会,,110112,010,110112110211,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,侯东仪村村委会,,
村,116.910611,39.820186,黄东仪村村委会,,110112,010,110112110212,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,黄东仪村村委会,,
村,116.923596,39.818152,尹家河村村委会,,110112,010,110112110213,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,尹家河村村委会,,
村,116.888613,39.807981,林屯村村委会,,110112,010,110112110214,122,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,林屯村村委会,,
村,116.891957,39.806407,王上村村委会,,110112,010,110112110215,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,王上村村委会,,
村,116.893027,39.810081,岳上村村委会,,110112,010,110112110216,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,岳上村村委会,,
村,116.897367,39.810186,石上村村委会,,110112,010,110112110217,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,石上村村委会,,
村,116.839759,39.80035,曹刘各庄村委会,,110112,010,110112110218,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,曹刘各庄村委会,,
村,116.896819,39.792996,东辛庄村村委会,,110112,010,110112110219,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,东辛庄村村委会,,
村,116.89565,39.79658,后寨府村村委会,,110112,010,110112110220,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,后寨府村村委会,,
村,116.906948,39.801819,小灰店村村委会,,110112,010,110112110221,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,小灰店村村委会,,
村,116.908841,39.808523,大灰店村村委会,,110112,010,110112110222,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,大灰店村村委会,,
村,116.922453,39.803729,大沙务村村委会,,110112,010,110112110223,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,大沙务村村委会,,
村,116.9204,39.806331,小沙务村村委会,,110112,010,110112110224,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,小沙务村村委会,,
村,116.874149,39.783573,南小庄村村委会,,110112,010,110112110225,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,南小庄村村委会,,
村,116.885616,39.778871,安辛庄村村委会,,110112,010,110112110226,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,安辛庄村村委会,,
村,116.902497,39.780261,肖家林村村委会,,110112,010,110112110227,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,肖家林村村委会,,
村,116.898015,39.790321,前寨府村村委会,,110112,010,110112110228,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,前寨府村村委会,,
村,116.92416,39.78491,桥上村村委会,,110112,010,110112110229,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,桥上村村委会,,
村,116.91994,39.794582,杜店村村委会,,110112,010,110112110230,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,杜店村村委会,,
村,116.93926,39.78745,牛牧屯村村委会,,110112,010,110112110231,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,牛牧屯村村委会,,
村,116.88218,39.778408,上坡村村委会,,110112,010,110112110232,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,上坡村村委会,,
村,116.87298,39.772001,和合站村村委会,,110112,010,110112110233,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,和合站村村委会,,
村,116.892547,39.772534,吕家湾村村委会,,110112,010,110112110234,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,吕家湾村村委会,,
村,116.902441,39.769506,杨家洼村委会,,110112,010,110112110235,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,杨家洼村委会,,
村,116.90742,39.77488,辛集村村委会,,110112,010,110112110236,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,辛集村村委会,,
村,116.83303,39.799088,郎东村委会,,110112,010,110112110237,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,郎东村委会,,
村,116.825685,39.790268,郎西村委会,,110112,010,110112110238,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,郎西村委会,,
村,116.839759,39.80035,马坊村委会,,110112,010,110112110239,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,马坊村委会,,
村,116.817046,39.821539,小辛庄村委会,,110112,010,110112110240,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,小辛庄村委会,,
村,116.826182,39.814943,任辛庄村村委会,,110112,010,110112110241,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,任辛庄村村委会,,
村,116.839759,39.80035,沙古堆村委会,,110112,010,110112110242,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,沙古堆村委会,,
村,116.855958,39.811637,望君疃村委会,,110112,010,110112110243,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,望君疃村委会,,
村,116.839759,39.80035,杜柳棵村委会,,110112,010,110112110244,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,杜柳棵村委会,,
村,116.82081,39.807545,太平庄村委会,,110112,010,110112110245,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,太平庄村委会,,
村,116.80016,39.814279,供给店村委会,,110112,010,110112110246,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,供给店村委会,,
村,116.839759,39.80035,儒林村委会,,110112,010,110112110247,220,,,,,,,,,亚洲,中国,北京,市辖区,通州区,西集镇,儒林村委会,,
