级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,109.307477,34.170259,磨李村委会,,610122,029,610122107229,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三里镇,磨李村委会,,
村,109.307477,34.170259,秦家寨村委会,,610122,029,610122107231,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三里镇,秦家寨村委会,,
村,109.307477,34.170259,杨坡头村委会,,610122,029,610122107233,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三里镇,杨坡头村委会,,
村,109.307477,34.170259,贾沟村委会,,610122,029,610122107236,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三里镇,贾沟村委会,,
村,109.401126,34.155003,普化村委会,,610122,029,610122108200,121,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,普化村委会,,
村,109.401126,34.155003,西李家沟村委会,,610122,029,610122108201,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,西李家沟村委会,,
村,109.401126,34.155003,宝兴寺村委会,,610122,029,610122108202,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,宝兴寺村委会,,
村,109.401126,34.155003,穆家坡村委会,,610122,029,610122108204,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,穆家坡村委会,,
村,109.401126,34.155003,马湾村委会,,610122,029,610122108205,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,马湾村委会,,
村,109.401126,34.155003,杨斜村委会,,610122,029,610122108207,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,杨斜村委会,,
村,109.401126,34.155003,陈家滩村委会,,610122,029,610122108209,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,陈家滩村委会,,
村,109.401126,34.155003,河湾口村委会,,610122,029,610122108210,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,河湾口村委会,,
村,109.401126,34.155003,秋树庙村委会,,610122,029,610122108211,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,秋树庙村委会,,
村,109.401126,34.155003,清凉寺村委会,,610122,029,610122108212,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,清凉寺村委会,,
村,109.401126,34.155003,石头滩村委会,,610122,029,610122108213,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,石头滩村委会,,
村,109.401126,34.155003,石韦村委会,,610122,029,610122108214,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,石韦村委会,,
村,109.401126,34.155003,景靳村委会,,610122,029,610122108215,122,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,景靳村委会,,
村,109.401126,34.155003,栗家村委会,,610122,029,610122108217,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,栗家村委会,,
村,109.401126,34.155003,当元村委会,,610122,029,610122108218,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,当元村委会,,
村,109.401126,34.155003,邵家寨村委会,,610122,029,610122108219,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,邵家寨村委会,,
村,109.401126,34.155003,张坪村委会,,610122,029,610122108220,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,张坪村委会,,
村,109.401126,34.155003,全家岭村委会,,610122,029,610122108223,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,全家岭村委会,,
村,109.401126,34.155003,徐军寨村委会,,610122,029,610122108224,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,徐军寨村委会,,
村,109.401126,34.155003,民李村委会,,610122,029,610122108225,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,民李村委会,,
村,109.401126,34.155003,马楼村委会,,610122,029,610122108226,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,马楼村委会,,
村,109.401126,34.155003,訾家山村委会,,610122,029,610122108227,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,訾家山村委会,,
村,109.401126,34.155003,下杨寨村委会,,610122,029,610122108228,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,下杨寨村委会,,
村,109.401126,34.155003,韩门寨村委会,,610122,029,610122108229,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,韩门寨村委会,,
村,109.401126,34.155003,周董村委会,,610122,029,610122108231,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,周董村委会,,
村,109.401126,34.155003,胭粉台村委会,,610122,029,610122108232,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,胭粉台村委会,,
村,109.401126,34.155003,罗圈村委会,,610122,029,610122108233,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,罗圈村委会,,
村,109.401126,34.155003,安沟村委会,,610122,029,610122108234,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,安沟村委会,,
村,109.401126,34.155003,元君庙村委会,,610122,029,610122108236,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,元君庙村委会,,
村,109.401126,34.155003,贺洼村委会,,610122,029,610122108237,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,贺洼村委会,,
村,109.401126,34.155003,陈家坡村委会,,610122,029,610122108238,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,陈家坡村委会,,
村,109.401126,34.155003,终南林场生活区,,610122,029,610122108500,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,普化镇,终南林场生活区,,
村,109.50539,33.910533,瓦屋庄村委会,,610122,029,610122109203,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,葛牌镇,瓦屋庄村委会,,
村,109.50539,33.910533,东沟村委会,,610122,029,610122109206,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,葛牌镇,东沟村委会,,
村,109.50539,33.910533,石船沟村委会,,610122,029,610122109213,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,葛牌镇,石船沟村委会,,
村,109.50539,33.910533,金坪村委会,,610122,029,610122109215,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,葛牌镇,金坪村委会,,
村,109.50539,33.910533,草坪村委会,,610122,029,610122109218,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,葛牌镇,草坪村委会,,
村,109.50539,33.910533,阳坡村委会,,610122,029,610122109224,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,葛牌镇,阳坡村委会,,
村,109.50539,33.910533,白家村委会,,610122,029,610122109225,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,葛牌镇,白家村委会,,
村,109.50539,33.910533,黄沙沟村委会,,610122,029,610122109226,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,葛牌镇,黄沙沟村委会,,
村,109.50539,33.910533,米岱河村委会,,610122,029,610122109227,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,葛牌镇,米岱河村委会,,
村,109.50539,33.910533,葛牌村委会,,610122,029,610122109228,121,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,葛牌镇,葛牌村委会,,
村,109.50539,33.910533,梨园村委会,,610122,029,610122109229,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,葛牌镇,梨园村委会,,
村,109.6798,34.14642,灞源街村委会,,610122,029,610122110200,121,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,灞源镇,灞源街村委会,,
村,109.68018,34.14739,万军回村委会,,610122,029,610122110203,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,灞源镇,万军回村委会,,
村,109.68018,34.14739,南石门村委会,,610122,029,610122110204,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,灞源镇,南石门村委会,,
村,109.68018,34.14739,西河寨村委会,,610122,029,610122110206,122,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,灞源镇,西河寨村委会,,
村,109.68018,34.14739,秦谷村委会,,610122,029,610122110211,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,灞源镇,秦谷村委会,,
村,109.68018,34.14739,磨岔村委会,,610122,029,610122110212,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,灞源镇,磨岔村委会,,
村,109.68018,34.14739,董家沟村委会,,610122,029,610122110217,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,灞源镇,董家沟村委会,,
村,109.68018,34.14739,青坪村委会,,610122,029,610122110222,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,灞源镇,青坪村委会,,
村,109.68018,34.14739,李家硷村委会,,610122,029,610122110224,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,灞源镇,李家硷村委会,,
村,109.68018,34.14739,沟口村委会,,610122,029,610122110225,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,灞源镇,沟口村委会,,
村,109.68018,34.14739,张斜村委会,,610122,029,610122110226,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,灞源镇,张斜村委会,,
村,109.510732,34.186083,九间房村委会,,610122,029,610122111200,121,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,九间房镇,九间房村委会,,
村,109.510732,34.186083,街子村委会,,610122,029,610122111202,122,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,九间房镇,街子村委会,,
村,109.510732,34.186083,漫道村委会,,610122,029,610122111203,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,九间房镇,漫道村委会,,
村,109.510732,34.186083,冯家湾村委会,,610122,029,610122111204,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,九间房镇,冯家湾村委会,,
村,109.510732,34.186083,柿园子村委会,,610122,029,610122111207,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,九间房镇,柿园子村委会,,
村,109.510732,34.186083,峪口村委会,,610122,029,610122111208,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,九间房镇,峪口村委会,,
村,109.510732,34.186083,桐花沟村委会,,610122,029,610122111212,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,九间房镇,桐花沟村委会,,
村,109.510732,34.186083,公王村委会,,610122,029,610122111213,122,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,九间房镇,公王村委会,,
村,109.510732,34.186083,大寨村委会,,610122,029,610122111214,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,九间房镇,大寨村委会,,
村,109.510732,34.186083,穆家堰村委会,,610122,029,610122111216,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,九间房镇,穆家堰村委会,,
村,109.510732,34.186083,张家坪村委会,,610122,029,610122111217,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,九间房镇,张家坪村委会,,
村,109.510732,34.186083,韩家坪村委会,,610122,029,610122111218,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,九间房镇,韩家坪村委会,,
村,109.510732,34.186083,何家川村委会,,610122,029,610122111220,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,九间房镇,何家川村委会,,
村,109.45881,34.074596,蓝桥街村委会,,610122,029,610122112200,121,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,蓝桥镇,蓝桥街村委会,,
村,109.46407,34.07123,野竹坪村委会,,610122,029,610122112204,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,蓝桥镇,野竹坪村委会,,
村,109.46407,34.07123,疙塔庙村委会,,610122,029,610122112205,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,蓝桥镇,疙塔庙村委会,,
村,109.46407,34.07123,柳坪村委会,,610122,029,610122112206,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,蓝桥镇,柳坪村委会,,
村,109.46407,34.07123,狮峰村委会,,610122,029,610122112207,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,蓝桥镇,狮峰村委会,,
村,109.46407,34.07123,新店子村委会,,610122,029,610122112211,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,蓝桥镇,新店子村委会,,
村,109.46407,34.07123,北沟村委会,,610122,029,610122112212,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,蓝桥镇,北沟村委会,,
村,109.363749,34.053837,核桃沟村委会,,610122,029,610122113202,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,辋川镇,核桃沟村委会,,
村,109.363749,34.053837,董家岩村委会,,610122,029,610122113208,121,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,辋川镇,董家岩村委会,,
村,109.363749,34.053837,渗金庙村委会,,610122,029,610122113209,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,辋川镇,渗金庙村委会,,
村,109.363749,34.053837,红门寺村委会,,610122,029,610122113212,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,辋川镇,红门寺村委会,,
村,109.363749,34.053837,七安子村委会,,610122,029,610122113215,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,辋川镇,七安子村委会,,
村,109.363749,34.053837,甘家坪村委会,,610122,029,610122113216,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,辋川镇,甘家坪村委会,,
村,109.363749,34.053837,官上村委会,,610122,029,610122113224,121,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,辋川镇,官上村委会,,
村,109.363749,34.053837,闫家村委会,,610122,029,610122113225,122,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,辋川镇,闫家村委会,,
村,109.363749,34.053837,河口村委会,,610122,029,610122113226,122,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,辋川镇,河口村委会,,
村,109.363749,34.053837,安家山村委会,,610122,029,610122113227,122,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,辋川镇,安家山村委会,,
村,109.363749,34.053837,山底村委会,,610122,029,610122113229,122,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,辋川镇,山底村委会,,
村,109.363749,34.053837,白家坪村委会,,610122,029,610122113230,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,辋川镇,白家坪村委会,,
村,109.363749,34.053837,锡水洞村委会,,610122,029,610122113233,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,辋川镇,锡水洞村委会,,
村,109.363749,34.053837,双龙村委会,,610122,029,610122113235,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,辋川镇,双龙村委会,,
村,109.363749,34.053837,西河村委会,,610122,029,610122113236,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,辋川镇,西河村委会,,
村,109.517661,34.247415,宋寨村委会,,610122,029,610122115203,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,厚镇,宋寨村委会,,
村,109.517661,34.247415,水洼村委会,,610122,029,610122115204,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,厚镇,水洼村委会,,
村,109.517661,34.247415,韩坪村委会,,610122,029,610122115206,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,厚镇,韩坪村委会,,
村,109.517661,34.247415,东嘴村委会,,610122,029,610122115207,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,厚镇,东嘴村委会,,
村,109.517661,34.247415,张岭村委会,,610122,029,610122115209,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,厚镇,张岭村委会,,
村,109.517661,34.247415,边庄村委会,,610122,029,610122115210,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,厚镇,边庄村委会,,
村,109.517661,34.247415,江流沟村委会,,610122,029,610122115211,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,厚镇,江流沟村委会,,
村,109.517661,34.247415,王嘴头村委会,,610122,029,610122115212,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,厚镇,王嘴头村委会,,
村,109.517661,34.247415,厚镇村委会,,610122,029,610122115216,121,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,厚镇,厚镇村委会,,
村,109.517661,34.247415,清峪村委会,,610122,029,610122115217,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,厚镇,清峪村委会,,
村,109.386187,34.288495,三官庙村委会,,610122,029,610122116200,121,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三官庙镇,三官庙村委会,,
村,109.386187,34.288495,宋家坡村委会,,610122,029,610122116201,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三官庙镇,宋家坡村委会,,
村,109.386187,34.288495,面岭村委会,,610122,029,610122116202,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三官庙镇,面岭村委会,,
村,109.386187,34.288495,过风岭村委会,,610122,029,610122116203,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三官庙镇,过风岭村委会,,
村,109.466345,34.225157,杨顶村委会,,610122,029,610122116204,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三官庙镇,杨顶村委会,,
村,109.386187,34.288495,曹湾村委会,,610122,029,610122116205,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三官庙镇,曹湾村委会,,
村,109.386187,34.288495,里峪湾村委会,,610122,029,610122116206,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三官庙镇,里峪湾村委会,,
村,109.386187,34.288495,新房街村委会,,610122,029,610122116207,122,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三官庙镇,新房街村委会,,
村,109.386187,34.288495,马前湾村委会,,610122,029,610122116208,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三官庙镇,马前湾村委会,,
村,109.386187,34.288495,冯岭村委会,,610122,029,610122116209,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三官庙镇,冯岭村委会,,
村,109.386187,34.288495,韩岭村委会,,610122,029,610122116210,122,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三官庙镇,韩岭村委会,,
村,109.386187,34.288495,高坪村委会,,610122,029,610122116211,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三官庙镇,高坪村委会,,
村,109.386187,34.288495,金山村委会,,610122,029,610122116212,121,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三官庙镇,金山村委会,,
村,109.386187,34.288495,龙门村委会,,610122,029,610122116213,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三官庙镇,龙门村委会,,
村,109.386187,34.288495,南湾岭村委会,,610122,029,610122116215,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三官庙镇,南湾岭村委会,,
村,109.386187,34.288495,北苍湾村委会,,610122,029,610122116218,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三官庙镇,北苍湾村委会,,
村,109.386187,34.288495,龙曲村委会,,610122,029,610122116221,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三官庙镇,龙曲村委会,,
村,109.386187,34.288495,惜惶岭村委会,,610122,029,610122116222,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三官庙镇,惜惶岭村委会,,
村,109.386187,34.288495,胡家窑村委会,,610122,029,610122116223,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,三官庙镇,胡家窑村委会,,
村,109.289304,34.12902,巨东村委会,,610122,029,610122118200,121,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,巨东村委会,,
村,109.289304,34.12902,安村委会,,610122,029,610122118201,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,安村委会,,
村,109.289304,34.12902,吴庄村委会,,610122,029,610122118202,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,吴庄村委会,,
村,109.289304,34.12902,府庄村委会,,610122,029,610122118203,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,府庄村委会,,
村,109.289304,34.12902,宋嘴村委会,,610122,029,610122118204,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,宋嘴村委会,,
村,109.289304,34.12902,东代寨村委会,,610122,029,610122118205,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,东代寨村委会,,
村,109.289304,34.12902,腰道村委会,,610122,029,610122118206,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,腰道村委会,,
村,109.289304,34.12902,韩寺村委会,,610122,029,610122118208,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,韩寺村委会,,
村,109.289304,34.12902,支尚村委会,,610122,029,610122118210,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,支尚村委会,,
村,109.289304,34.12902,府君寨村委会,,610122,029,610122118211,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,府君寨村委会,,
村,109.289304,34.12902,郭村委会,,610122,029,610122118213,122,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,郭村委会,,
村,109.289304,34.12902,田家坡村委会,,610122,029,610122118214,122,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,田家坡村委会,,
村,109.289304,34.12902,寇坡村委会,,610122,029,610122118215,122,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,寇坡村委会,,
村,109.289304,34.12902,上白村委会,,610122,029,610122118216,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,上白村委会,,
村,109.289304,34.12902,下白村委会,,610122,029,610122118217,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,下白村委会,,
村,109.289304,34.12902,巨西村委会,,610122,029,610122118218,122,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,巨西村委会,,
村,109.289304,34.12902,杨刘坡村委会,,610122,029,610122118219,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,杨刘坡村委会,,
村,109.289304,34.12902,龙村委会,,610122,029,610122118221,122,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,龙村委会,,
村,109.289304,34.12902,新华村委会,,610122,029,610122118224,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,新华村委会,,
村,109.289304,34.12902,杨孔寺村委会,,610122,029,610122118225,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,杨孔寺村委会,,
村,109.289304,34.12902,马沟村委会,,610122,029,610122118226,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,安村镇,马沟村委会,,
村,109.219838,34.163398,樊家村委会,,610122,029,610122119200,122,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,孟村镇,樊家村委会,,
村,109.219838,34.163398,胡家村委会,,610122,029,610122119201,121,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,孟村镇,胡家村委会,,
村,109.219838,34.163398,李家村委会,,610122,029,610122119202,122,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,孟村镇,李家村委会,,
村,109.219838,34.163398,石官寨村委会,,610122,029,610122119203,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,孟村镇,石官寨村委会,,
村,109.219838,34.163398,怀珍坊村委会,,610122,029,610122119205,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,孟村镇,怀珍坊村委会,,
村,109.219838,34.163398,郗家街村委会,,610122,029,610122119208,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,孟村镇,郗家街村委会,,
村,109.219838,34.163398,大王村委会,,610122,029,610122119210,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,孟村镇,大王村委会,,
村,109.219838,34.163398,贺家村委会,,610122,029,610122119211,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,孟村镇,贺家村委会,,
村,109.219838,34.163398,段家村委会,,610122,029,610122119214,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,孟村镇,段家村委会,,
村,109.219838,34.163398,康禾村委会,,610122,029,610122119215,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,孟村镇,康禾村委会,,
村,109.219838,34.163398,东坡村委会,,610122,029,610122119217,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,孟村镇,东坡村委会,,
村,109.219838,34.163398,东香村委会,,610122,029,610122119220,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,孟村镇,东香村委会,,
村,109.219838,34.163398,姚村委会,,610122,029,610122119222,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,孟村镇,姚村委会,,
村,109.219838,34.163398,中云村委会,,610122,029,610122119225,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,孟村镇,中云村委会,,
村,109.219838,34.163398,双水村委会,,610122,029,610122119226,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,孟村镇,双水村委会,,
村,109.219838,34.163398,李华村委会,,610122,029,610122119228,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,孟村镇,李华村委会,,
村,109.219838,34.163398,代寨村委会,,610122,029,610122119229,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,孟村镇,代寨村委会,,
村,109.287597,34.045747,小寨村委会,,610122,029,610122120200,121,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,小寨镇,小寨村委会,,
村,109.287597,34.045747,西坡村委会,,610122,029,610122120201,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,小寨镇,西坡村委会,,
村,109.287597,34.045747,代桥村委会,,610122,029,610122120202,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,小寨镇,代桥村委会,,
村,109.287597,34.045747,牛心峪村委会,,610122,029,610122120204,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,小寨镇,牛心峪村委会,,
村,109.287597,34.045747,蔡岩村委会,,610122,029,610122120210,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,小寨镇,蔡岩村委会,,
村,109.27109,34.05317,关庙村委会,,610122,029,610122120211,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,小寨镇,关庙村委会,,
村,109.287597,34.045747,南寨村委会,,610122,029,610122120216,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,小寨镇,南寨村委会,,
村,109.287597,34.045747,余家沟村委会,,610122,029,610122120218,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,小寨镇,余家沟村委会,,
村,109.287597,34.045747,十回场村委会,,610122,029,610122120221,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,小寨镇,十回场村委会,,
村,109.287597,34.045747,湖滩村委会,,610122,029,610122120224,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,小寨镇,湖滩村委会,,
村,109.287597,34.045747,董岭村委会,,610122,029,610122120225,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,小寨镇,董岭村委会,,
村,109.287597,34.045747,岱峪村委会,,610122,029,610122120226,220,,,,,,,,,亚洲,中国,陕西,西安,蓝田县,小寨镇,岱峪村委会,,
村,108.203615,34.155744,淳风苑社区居委会,,610124,029,610124001001,121,,,,,,,,,亚洲,中国,陕西,西安,周至县,二曲街道,淳风苑社区居委会,,
村,108.232133,34.163066,风泉社区居委会,,610124,029,610124001002,121,,,,,,,,,亚洲,中国,陕西,西安,周至县,二曲街道,风泉社区居委会,,
村,108.230473,34.158914,城东社区居委会,,610124,029,610124001003,121,,,,,,,,,亚洲,中国,陕西,西安,周至县,二曲街道,城东社区居委会,,
村,108.210089,34.159696,云塔社区居委会,,610124,029,610124001004,121,,,,,,,,,亚洲,中国,陕西,西安,周至县,二曲街道,云塔社区居委会,,
村,108.200171,34.163975,城西社区居委会,,610124,029,610124001005,121,,,,,,,,,亚洲,中国,陕西,西安,周至县,二曲街道,城西社区居委会,,
村,108.217958,34.155753,城中社区居委会,,610124,029,610124001006,121,,,,,,,,,亚洲,中国,陕西,西安,周至县,二曲街道,城中社区居委会,,
村,108.230007,34.163036,镇东村委会,,610124,029,610124001200,121,,,,,,,,,亚洲,中国,陕西,西安,周至县,二曲街道,镇东村委会,,
村,108.212073,34.163909,镇丰村委会,,610124,029,610124001201,122,,,,,,,,,亚洲,中国,陕西,西安,周至县,二曲街道,镇丰村委会,,
