级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,103.979417,28.593978,农业村民委员会,,530626,0870,530626101207,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,中城镇,农业村民委员会,,
村,103.979417,28.593978,良姜村民委员会,,530626,0870,530626101208,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,中城镇,良姜村民委员会,,
村,103.979417,28.593978,绍廷村民委员会,,530626,0870,530626101209,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,中城镇,绍廷村民委员会,,
村,103.979417,28.593978,中村村民委员会,,530626,0870,530626101210,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,中城镇,中村村民委员会,,
村,103.979417,28.593978,铜厂村民委员会,,530626,0870,530626101211,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,中城镇,铜厂村民委员会,,
村,103.866297,28.649635,珍珠社区居民委员会,,530626,0870,530626102001,121,,,,,,,,,亚洲,中国,云南,昭通,绥江县,南岸镇,珍珠社区居民委员会,,
村,103.866297,28.649635,南岸村民委员会,,530626,0870,530626102201,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,南岸镇,南岸村民委员会,,
村,103.866297,28.649635,团结村民委员会,,530626,0870,530626102202,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,南岸镇,团结村民委员会,,
村,103.866297,28.649635,互助村民委员会,,530626,0870,530626102203,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,南岸镇,互助村民委员会,,
村,103.866297,28.649635,胜利村民委员会,,530626,0870,530626102204,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,南岸镇,胜利村民委员会,,
村,104.168009,28.633799,九龙社区居民委员会,,530626,0870,530626103001,121,,,,,,,,,亚洲,中国,云南,昭通,绥江县,新滩镇,九龙社区居民委员会,,
村,104.168009,28.633799,天宝社区居民委员会,,530626,0870,530626103002,121,,,,,,,,,亚洲,中国,云南,昭通,绥江县,新滩镇,天宝社区居民委员会,,
村,104.111997,28.608853,新滩村民委员会,,530626,0870,530626103201,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,新滩镇,新滩村民委员会,,
村,104.168009,28.633799,银厂村民委员会,,530626,0870,530626103202,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,新滩镇,银厂村民委员会,,
村,104.168009,28.633799,石溪村民委员会,,530626,0870,530626103203,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,新滩镇,石溪村民委员会,,
村,104.16494,28.632665,石龙村民委员会,,530626,0870,530626103204,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,新滩镇,石龙村民委员会,,
村,104.168009,28.633799,鲢鱼村民委员会,,530626,0870,530626103205,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,新滩镇,鲢鱼村民委员会,,
村,104.251959,28.649417,箭头社区居民委员会,,530626,0870,530626104001,121,,,,,,,,,亚洲,中国,云南,昭通,绥江县,会仪镇,箭头社区居民委员会,,
村,104.220138,28.631779,会仪村民委员会,,530626,0870,530626104201,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,会仪镇,会仪村民委员会,,
村,104.251416,28.648184,和平村民委员会,,530626,0870,530626104202,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,会仪镇,和平村民委员会,,
村,104.187867,28.631101,黄坪村民委员会,,530626,0870,530626104203,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,会仪镇,黄坪村民委员会,,
村,104.151099,28.583994,三渡村民委员会,,530626,0870,530626104204,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,会仪镇,三渡村民委员会,,
村,103.984774,28.521048,永兴社区居民委员会,,530626,0870,530626105001,121,,,,,,,,,亚洲,中国,云南,昭通,绥江县,板栗镇,永兴社区居民委员会,,
村,103.991503,28.516791,板栗村民委员会,,530626,0870,530626105201,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,板栗镇,板栗村民委员会,,
村,103.954201,28.540273,双河村民委员会,,530626,0870,530626105202,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,板栗镇,双河村民委员会,,
村,104.017249,28.513822,中岭村民委员会,,530626,0870,530626105203,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,板栗镇,中岭村民委员会,,
村,104.010461,28.52355,中坝村民委员会,,530626,0870,530626105204,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,板栗镇,中坝村民委员会,,
村,104.01263,28.471814,清水村民委员会,,530626,0870,530626105205,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,板栗镇,清水村民委员会,,
村,104.03174,28.47576,桂花村民委员会,,530626,0870,530626105206,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,板栗镇,桂花村民委员会,,
村,104.035037,28.441957,关口村民委员会,,530626,0870,530626105207,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,板栗镇,关口村民委员会,,
村,104.05882,28.380819,罗坪村民委员会,,530626,0870,530626105208,220,,,,,,,,,亚洲,中国,云南,昭通,绥江县,板栗镇,罗坪村民委员会,,
村,104.873046,27.441235,油榨社区居民委员会,,530627,0870,530627001001,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,乌峰街道,油榨社区居民委员会,,
村,104.871395,27.440451,新街社区居民委员会,,530627,0870,530627001002,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,乌峰街道,新街社区居民委员会,,
村,104.8758,27.44233,白果社区居民委员会,,530627,0870,530627001003,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,乌峰街道,白果社区居民委员会,,
村,104.87618,27.444912,上街村民委员会,,530627,0870,530627001201,122,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,乌峰街道,上街村民委员会,,
村,104.902498,27.46253,毡帽营村民委员会,,530627,0870,530627001202,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,乌峰街道,毡帽营村民委员会,,
村,104.888547,27.469608,小河村民委员会,,530627,0870,530627001203,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,乌峰街道,小河村民委员会,,
村,104.873564,27.430688,德政社区居民委员会,,530627,0870,530627002001,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,南台街道,德政社区居民委员会,,
村,104.87628,27.43111,东正街社区居民委员会,,530627,0870,530627002002,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,南台街道,东正街社区居民委员会,,
村,104.87628,27.43111,文卫社区居民委员会,,530627,0870,530627002003,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,南台街道,文卫社区居民委员会,,
村,104.87628,27.43111,西正街社区居民委员会,,530627,0870,530627002004,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,南台街道,西正街社区居民委员会,,
村,104.87628,27.43111,南广社区居民委员会,,530627,0870,530627002005,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,南台街道,南广社区居民委员会,,
村,104.87628,27.43111,西环路社区居民委员会,,530627,0870,530627002006,122,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,南台街道,西环路社区居民委员会,,
村,104.872999,27.433628,新村社区居民委员会,,530627,0870,530627002007,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,南台街道,新村社区居民委员会,,
村,104.872999,27.433628,沛泽苑社区居民委员会,,530627,0870,530627002008,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,南台街道,沛泽苑社区居民委员会,,
村,104.872999,27.433628,文德苑社区居民委员会,,530627,0870,530627002009,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,南台街道,文德苑社区居民委员会,,
村,104.848928,27.417678,五谷村民委员会,,530627,0870,530627002201,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,南台街道,五谷村民委员会,,
村,104.87628,27.43111,凤翅社区居民委员会,,530627,0870,530627003001,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,旧府街道,凤翅社区居民委员会,,
村,104.876279,27.43111,龙井社区居民委员会,,530627,0870,530627003002,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,旧府街道,龙井社区居民委员会,,
村,104.884197,27.397812,营盘社区居民委员会,,530627,0870,530627003003,122,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,旧府街道,营盘社区居民委员会,,
村,104.87628,27.43111,明镜社区居民委员会,,530627,0870,530627003004,122,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,旧府街道,明镜社区居民委员会,,
村,104.87628,27.43111,酒房社区居民委员会,,530627,0870,530627003005,122,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,旧府街道,酒房社区居民委员会,,
村,104.873579,27.441668,南苑社区居民委员会,,530627,0870,530627003006,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,旧府街道,南苑社区居民委员会,,
村,104.873579,27.441668,新苑社区居民委员会,,530627,0870,530627003007,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,旧府街道,新苑社区居民委员会,,
村,104.873579,27.441668,万和社区居民委员会,,530627,0870,530627003008,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,旧府街道,万和社区居民委员会,,
村,104.873579,27.441668,裕和社区居民委员会,,530627,0870,530627003009,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,旧府街道,裕和社区居民委员会,,
村,104.856362,27.382847,高山村民委员会,,530627,0870,530627003201,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,旧府街道,高山村民委员会,,
村,104.882715,27.409933,旧府村民委员会,,530627,0870,530627003202,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,旧府街道,旧府村民委员会,,
村,104.926364,27.411087,陈贝屯村民委员会,,530627,0870,530627003203,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,旧府街道,陈贝屯村民委员会,,
村,104.910121,27.42175,松林湾村民委员会,,530627,0870,530627003204,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,旧府街道,松林湾村民委员会,,
村,104.97711,27.40719,龙翔社区居民委员会,,530627,0870,530627102001,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,泼机镇,龙翔社区居民委员会,,
村,104.977138,27.407408,泼机村民委员会,,530627,0870,530627102201,122,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,泼机镇,泼机村民委员会,,
村,104.977138,27.407408,庙山村民委员会,,530627,0870,530627102202,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,泼机镇,庙山村民委员会,,
村,104.977138,27.407408,鹿角村民委员会,,530627,0870,530627102203,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,泼机镇,鹿角村民委员会,,
村,104.977138,27.407408,平天村民委员会,,530627,0870,530627102204,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,泼机镇,平天村民委员会,,
村,104.977138,27.407408,张基屯村民委员会,,530627,0870,530627102205,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,泼机镇,张基屯村民委员会,,
村,104.977138,27.407408,瓜娃村民委员会,,530627,0870,530627102206,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,泼机镇,瓜娃村民委员会,,
村,104.977138,27.407408,李官营村民委员会,,530627,0870,530627102207,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,泼机镇,李官营村民委员会,,
村,104.977138,27.407408,大院子村民委员会,,530627,0870,530627102208,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,泼机镇,大院子村民委员会,,
村,104.977138,27.407408,亨地村民委员会,,530627,0870,530627102209,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,泼机镇,亨地村民委员会,,
村,105.00584,27.40218,长松林村民委员会,,530627,0870,530627102210,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,泼机镇,长松林村民委员会,,
村,104.977138,27.407408,堵密村民委员会,,530627,0870,530627102211,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,泼机镇,堵密村民委员会,,
村,104.977138,27.407408,关门山村民委员会,,530627,0870,530627102212,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,泼机镇,关门山村民委员会,,
村,104.977138,27.407408,摆洛村民委员会,,530627,0870,530627102213,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,泼机镇,摆洛村民委员会,,
村,104.977138,27.407408,老包寨村民委员会,,530627,0870,530627102214,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,泼机镇,老包寨村民委员会,,
村,105.216233,27.46317,黑树村民委员会,,530627,0870,530627103201,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,黑树镇,黑树村民委员会,,
村,105.216233,27.46317,碗水村民委员会,,530627,0870,530627103202,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,黑树镇,碗水村民委员会,,
村,105.216233,27.46317,尾嘴村民委员会,,530627,0870,530627103203,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,黑树镇,尾嘴村民委员会,,
村,105.216233,27.46317,苏木村民委员会,,530627,0870,530627103204,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,黑树镇,苏木村民委员会,,
村,105.216233,27.46317,泥坝村民委员会,,530627,0870,530627103205,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,黑树镇,泥坝村民委员会,,
村,105.190509,27.562278,稻香社区居民委员会,,530627,0870,530627104001,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,母享镇,稻香社区居民委员会,,
村,105.190509,27.562278,母享村民委员会,,530627,0870,530627104201,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,母享镇,母享村民委员会,,
村,105.190509,27.562278,阳光村民委员会,,530627,0870,530627104202,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,母享镇,阳光村民委员会,,
村,105.190509,27.562278,湾沟村民委员会,,530627,0870,530627104203,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,母享镇,湾沟村民委员会,,
村,105.190509,27.562278,后槽村民委员会,,530627,0870,530627104204,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,母享镇,后槽村民委员会,,
村,105.190509,27.562278,三合村民委员会,,530627,0870,530627104205,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,母享镇,三合村民委员会,,
村,105.190509,27.562278,穿洞村民委员会,,530627,0870,530627104206,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,母享镇,穿洞村民委员会,,
村,105.190509,27.562278,串九村民委员会,,530627,0870,530627104207,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,母享镇,串九村民委员会,,
村,105.190509,27.562278,堰沟村民委员会,,530627,0870,530627104208,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,母享镇,堰沟村民委员会,,
村,105.184899,27.612002,陇东村民委员会,,530627,0870,530627104209,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,母享镇,陇东村民委员会,,
村,105.190509,27.562278,平桥村民委员会,,530627,0870,530627104210,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,母享镇,平桥村民委员会,,
村,105.053125,27.674682,古镇社区居民委员会,,530627,0870,530627105001,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,大湾镇,古镇社区居民委员会,,
村,105.05425,27.67552,大湾村民委员会,,530627,0870,530627105201,122,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,大湾镇,大湾村民委员会,,
村,105.05425,27.67552,石田村民委员会,,530627,0870,530627105202,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,大湾镇,石田村民委员会,,
村,105.05425,27.67552,玉田村民委员会,,530627,0870,530627105203,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,大湾镇,玉田村民委员会,,
村,105.05425,27.67552,龙塘村民委员会,,530627,0870,530627105204,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,大湾镇,龙塘村民委员会,,
村,105.05425,27.67552,罗甸村民委员会,,530627,0870,530627105205,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,大湾镇,罗甸村民委员会,,
村,105.05425,27.67552,妥泥村民委员会,,530627,0870,530627105206,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,大湾镇,妥泥村民委员会,,
村,105.05425,27.67552,雨萨村民委员会,,530627,0870,530627105207,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,大湾镇,雨萨村民委员会,,
村,105.05425,27.67552,仕里村民委员会,,530627,0870,530627105208,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,大湾镇,仕里村民委员会,,
村,105.143843,27.61542,金钟社区居民委员会,,530627,0870,530627106001,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,以勒镇,金钟社区居民委员会,,
村,105.143843,27.61542,葡泉社区居民委员会,,530627,0870,530627106002,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,以勒镇,葡泉社区居民委员会,,
村,105.143843,27.61542,以勒村民委员会,,530627,0870,530627106201,122,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,以勒镇,以勒村民委员会,,
村,105.143843,27.61542,以堡村民委员会,,530627,0870,530627106202,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,以勒镇,以堡村民委员会,,
村,105.143843,27.61542,毛坝村民委员会,,530627,0870,530627106203,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,以勒镇,毛坝村民委员会,,
村,105.143843,27.61542,木城村民委员会,,530627,0870,530627106204,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,以勒镇,木城村民委员会,,
村,105.143843,27.61542,火草村民委员会,,530627,0870,530627106205,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,以勒镇,火草村民委员会,,
村,105.143843,27.61542,大山村民委员会,,530627,0870,530627106206,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,以勒镇,大山村民委员会,,
村,105.143843,27.61542,庙埂村民委员会,,530627,0870,530627106207,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,以勒镇,庙埂村民委员会,,
村,105.143843,27.61542,茶木村民委员会,,530627,0870,530627106208,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,以勒镇,茶木村民委员会,,
村,105.143843,27.61542,团树村民委员会,,530627,0870,530627106209,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,以勒镇,团树村民委员会,,
村,105.143843,27.61542,瓜果村民委员会,,530627,0870,530627106210,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,以勒镇,瓜果村民委员会,,
村,104.824522,27.499104,洗白村民委员会,,530627,0870,530627107201,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,赤水源镇,洗白村民委员会,,
村,104.751095,27.495391,岔河村民委员会,,530627,0870,530627107202,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,赤水源镇,岔河村民委员会,,
村,104.824522,27.499104,银厂村民委员会,,530627,0870,530627107203,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,赤水源镇,银厂村民委员会,,
村,104.824522,27.499104,铁厂村民委员会,,530627,0870,530627107204,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,赤水源镇,铁厂村民委员会,,
村,104.824522,27.499104,螳螂村民委员会,,530627,0870,530627107205,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,赤水源镇,螳螂村民委员会,,
村,104.880708,27.514803,板桥村民委员会,,530627,0870,530627107206,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,赤水源镇,板桥村民委员会,,
村,104.824522,27.499104,木瓜园村民委员会,,530627,0870,530627107207,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,赤水源镇,木瓜园村民委员会,,
村,104.824522,27.499104,马店村民委员会,,530627,0870,530627107208,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,赤水源镇,马店村民委员会,,
村,104.911423,27.548819,倮倘村民委员会,,530627,0870,530627107209,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,赤水源镇,倮倘村民委员会,,
村,104.824522,27.499104,布丈村民委员会,,530627,0870,530627107210,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,赤水源镇,布丈村民委员会,,
村,104.86181,27.6155,芒部村民委员会,,530627,0870,530627108201,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,芒部镇,芒部村民委员会,,
村,104.860264,27.618905,关口村民委员会,,530627,0870,530627108202,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,芒部镇,关口村民委员会,,
村,104.860264,27.618905,庙河村民委员会,,530627,0870,530627108203,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,芒部镇,庙河村民委员会,,
村,104.860264,27.618905,松林村民委员会,,530627,0870,530627108204,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,芒部镇,松林村民委员会,,
村,104.86111,27.651095,三滴水村民委员会,,530627,0870,530627108205,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,芒部镇,三滴水村民委员会,,
村,104.860264,27.618905,茶园村民委员会,,530627,0870,530627108206,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,芒部镇,茶园村民委员会,,
村,104.860264,27.618905,元孔村民委员会,,530627,0870,530627108207,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,芒部镇,元孔村民委员会,,
村,104.860264,27.618905,口袋沟村民委员会,,530627,0870,530627108208,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,芒部镇,口袋沟村民委员会,,
村,104.860264,27.618905,新地方村民委员会,,530627,0870,530627108209,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,芒部镇,新地方村民委员会,,
村,104.847401,27.744354,雨河村民委员会,,530627,0870,530627109201,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,雨河镇,雨河村民委员会,,
村,104.847401,27.744354,新河村民委员会,,530627,0870,530627109202,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,雨河镇,新河村民委员会,,
村,104.847401,27.744354,龙井村民委员会,,530627,0870,530627109203,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,雨河镇,龙井村民委员会,,
村,104.847401,27.744354,小洛村民委员会,,530627,0870,530627109204,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,雨河镇,小洛村民委员会,,
村,104.847401,27.744354,黄坪村民委员会,,530627,0870,530627109205,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,雨河镇,黄坪村民委员会,,
村,104.847401,27.744354,茶坝村民委员会,,530627,0870,530627109206,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,雨河镇,茶坝村民委员会,,
村,104.847401,27.744354,瓜雄村民委员会,,530627,0870,530627109207,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,雨河镇,瓜雄村民委员会,,
村,104.847401,27.744354,大坪村民委员会,,530627,0870,530627109208,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,雨河镇,大坪村民委员会,,
村,104.847401,27.744354,官庄村民委员会,,530627,0870,530627109209,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,雨河镇,官庄村民委员会,,
村,104.847401,27.744354,乐利村民委员会,,530627,0870,530627109210,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,雨河镇,乐利村民委员会,,
村,104.677306,27.728968,罗关社区居民委员会,,530627,0870,530627110001,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,罗坎镇,罗关社区居民委员会,,
村,104.677306,27.728968,罗坎村民委员会,,530627,0870,530627110201,122,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,罗坎镇,罗坎村民委员会,,
村,104.678579,27.753438,凤翥村民委员会,,530627,0870,530627110202,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,罗坎镇,凤翥村民委员会,,
村,104.677306,27.728968,纸槽村民委员会,,530627,0870,530627110203,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,罗坎镇,纸槽村民委员会,,
村,104.677306,27.728968,落尾村民委员会,,530627,0870,530627110204,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,罗坎镇,落尾村民委员会,,
村,104.677306,27.728968,茶蔚村民委员会,,530627,0870,530627110205,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,罗坎镇,茶蔚村民委员会,,
村,104.677306,27.728968,粉壁村民委员会,,530627,0870,530627110206,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,罗坎镇,粉壁村民委员会,,
村,104.677306,27.728968,麻地村民委员会,,530627,0870,530627110207,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,罗坎镇,麻地村民委员会,,
村,104.677306,27.728968,花园村民委员会,,530627,0870,530627110208,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,罗坎镇,花园村民委员会,,
村,104.677306,27.728968,桐坪村民委员会,,530627,0870,530627110209,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,罗坎镇,桐坪村民委员会,,
村,104.677306,27.728968,李子村民委员会,,530627,0870,530627110210,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,罗坎镇,李子村民委员会,,
村,104.677306,27.728968,大庙村民委员会,,530627,0870,530627110211,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,罗坎镇,大庙村民委员会,,
村,104.677306,27.728968,军备村民委员会,,530627,0870,530627110212,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,罗坎镇,军备村民委员会,,
村,104.677306,27.728968,寨上村民委员会,,530627,0870,530627110213,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,罗坎镇,寨上村民委员会,,
村,104.677306,27.728968,泡瓜村民委员会,,530627,0870,530627110214,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,罗坎镇,泡瓜村民委员会,,
村,104.677306,27.728968,发达村民委员会,,530627,0870,530627110215,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,罗坎镇,发达村民委员会,,
村,104.677306,27.728968,坳田村民委员会,,530627,0870,530627110216,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,罗坎镇,坳田村民委员会,,
村,104.677306,27.728968,老街村民委员会,,530627,0870,530627110217,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,罗坎镇,老街村民委员会,,
村,104.571123,27.508911,牛场村民委员会,,530627,0870,530627111201,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,牛场镇,牛场村民委员会,,
村,104.571123,27.508911,大寨村民委员会,,530627,0870,530627111202,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,牛场镇,大寨村民委员会,,
村,104.571123,27.508911,沙沟村民委员会,,530627,0870,530627111203,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,牛场镇,沙沟村民委员会,,
村,104.571123,27.508911,和平村民委员会,,530627,0870,530627111204,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,牛场镇,和平村民委员会,,
村,104.590631,27.468129,诸宗村民委员会,,530627,0870,530627111205,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,牛场镇,诸宗村民委员会,,
村,104.571123,27.508911,向乐村民委员会,,530627,0870,530627111206,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,牛场镇,向乐村民委员会,,
村,104.571123,27.508911,长河村民委员会,,530627,0870,530627111207,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,牛场镇,长河村民委员会,,
村,104.571123,27.508911,田坝村民委员会,,530627,0870,530627111208,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,牛场镇,田坝村民委员会,,
村,104.571123,27.508911,石笋村民委员会,,530627,0870,530627111209,220,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,牛场镇,石笋村民委员会,,
村,104.732448,27.57218,渡船坝社区居民委员会,,530627,0870,530627112001,121,,,,,,,,,亚洲,中国,云南,昭通,镇雄县,五德镇,渡船坝社区居民委员会,,
