级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,106.927146,22.63918,宝圩乡,,451424,1771,451424207000,,,,,,,,,,亚洲,中国,广西,崇左,大新县,宝圩乡,,,
镇,106.962952,22.681444,堪圩乡,,451424,1771,451424208000,,,,,,,,,,亚洲,中国,广西,崇左,大新县,堪圩乡,,,
镇,107.186612,22.84834,国营桃城华侨农场,,451424,1771,451424400000,,,,,,,,,,亚洲,中国,广西,崇左,大新县,国营桃城华侨农场,,,
镇,107.145268,23.056808,天等镇,,451425,1771,451425100000,,,,,,,,,,亚洲,中国,广西,崇左,天等县,天等镇,,,
镇,107.023159,22.978684,龙茗镇,,451425,1771,451425101000,,,,,,,,,,亚洲,中国,广西,崇左,天等县,龙茗镇,,,
镇,107.280636,23.234163,进结镇,,451425,1771,451425102000,,,,,,,,,,亚洲,中国,广西,崇左,天等县,进结镇,,,
镇,106.96329,23.230068,向都镇,,451425,1771,451425103000,,,,,,,,,,亚洲,中国,广西,崇左,天等县,向都镇,,,
镇,107.143433,23.081394,东平镇,,451425,1771,451425104000,,,,,,,,,,亚洲,中国,广西,崇左,天等县,东平镇,,,
镇,106.95709,22.942586,福新镇,,451425,1771,451425105000,,,,,,,,,,亚洲,中国,广西,崇左,天等县,福新镇,,,
镇,107.089491,23.103403,都康乡,,451425,1771,451425200000,,,,,,,,,,亚洲,中国,广西,崇左,天等县,都康乡,,,
镇,107.072133,23.180266,宁干乡,,451425,1771,451425201000,,,,,,,,,,亚洲,中国,广西,崇左,天等县,宁干乡,,,
镇,107.258286,23.156675,驮堪乡,,451425,1771,451425202000,,,,,,,,,,亚洲,中国,广西,崇左,天等县,驮堪乡,,,
镇,107.20121,23.24266,进远乡,,451425,1771,451425205000,,,,,,,,,,亚洲,中国,广西,崇左,天等县,进远乡,,,
镇,106.949051,23.074779,上映乡,,451425,1771,451425206000,,,,,,,,,,亚洲,中国,广西,崇左,天等县,上映乡,,,
镇,106.853936,23.115099,把荷乡,,451425,1771,451425207000,,,,,,,,,,亚洲,中国,广西,崇左,天等县,把荷乡,,,
镇,107.109544,22.986011,小山乡,,451425,1771,451425208000,,,,,,,,,,亚洲,中国,广西,崇左,天等县,小山乡,,,
镇,106.753032,22.112346,凭祥镇,,451481,1771,451481100000,,,,,,,,,,亚洲,中国,广西,崇左,凭祥市,凭祥镇,,,
镇,106.739379,22.052972,友谊镇,,451481,1771,451481101000,,,,,,,,,,亚洲,中国,广西,崇左,凭祥市,友谊镇,,,
镇,106.843887,22.075687,上石镇,,451481,1771,451481102000,,,,,,,,,,亚洲,中国,广西,崇左,凭祥市,上石镇,,,
镇,106.896915,22.119517,夏石镇,,451481,1771,451481103000,,,,,,,,,,亚洲,中国,广西,崇左,凭祥市,夏石镇,,,
镇,106.71969,21.977497,广西凭祥综合保税区,,451481,1771,451481400000,,,,,,,,,,亚洲,中国,广西,崇左,凭祥市,广西凭祥综合保税区,,,
