级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,119.767728,49.218264,胜利街道,,150702,0470,150702004000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,海拉尔区,胜利街道,,,
镇,119.779062,49.221727,呼伦街道,,150702,0470,150702005000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,海拉尔区,呼伦街道,,,
镇,119.777662,49.248654,建设街道,,150702,0470,150702007000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,海拉尔区,建设街道,,,
镇,119.736279,49.212189,东山街道,,150702,0470,150702008000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,海拉尔区,东山街道,,,
镇,120.078472,49.188251,哈克镇,,150702,0470,150702100000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,海拉尔区,哈克镇,,,
镇,119.775614,49.198217,奋斗镇,,150702,0470,150702101000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,海拉尔区,奋斗镇,,,
镇,117.696169,49.465178,第三街道,,150703,0470,150703001000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎赉诺尔区,第三街道,,,
镇,117.72904,49.454254,第一街道,,150703,0470,150703002000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎赉诺尔区,第一街道,,,
镇,117.771334,49.439585,第二街道,,150781,0470,150703003000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎赉诺尔区,第二街道,,,
镇,117.670248,49.510375,第四街道,,150703,0470,150703004000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎赉诺尔区,第四街道,,,
镇,117.670248,49.510375,第五街道,,150703,0470,150703005000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎赉诺尔区,第五街道,,,
镇,119.765744,49.211574,灵泉镇,,150700,0470,150703100000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎赉诺尔区,灵泉镇,,,
镇,123.454134,48.12235,那吉镇,,150721,0470,150721100000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,阿荣旗,那吉镇,,,
镇,123.958606,48.406568,六合镇,,150721,0470,150721101000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,阿荣旗,六合镇,,,
镇,123.766483,48.496027,亚东镇,,150721,0470,150721102000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,阿荣旗,亚东镇,,,
镇,123.337533,48.34016,霍尔奇镇,,150721,0470,150721103000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,阿荣旗,霍尔奇镇,,,
镇,123.272897,48.03177,向阳峪镇,,150721,0470,150721104000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,阿荣旗,向阳峪镇,,,
镇,123.44838,48.690842,三岔河镇,,150721,0470,150721105000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,阿荣旗,三岔河镇,,,
镇,123.273554,48.201102,复兴镇,,150721,0470,150721106000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,阿荣旗,复兴镇,,,
镇,123.45905,48.126585,兴安镇,,150721,0470,150721108000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,阿荣旗,兴安镇,,,
镇,123.713895,48.636252,得力其尔鄂温克民族乡,,150721,0470,150721200000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,阿荣旗,得力其尔鄂温克民族乡,,,
镇,123.077371,48.522786,查巴奇鄂温克民族乡,,150721,0470,150721201000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,阿荣旗,查巴奇鄂温克民族乡,,,
镇,123.020492,48.029062,音河达斡尔鄂温克民族乡,,150721,0470,150721202000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,阿荣旗,音河达斡尔鄂温克民族乡,,,
镇,123.472734,48.137606,新发朝鲜民族乡,,150721,0470,150721203000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,阿荣旗,新发朝鲜民族乡,,,
镇,123.45905,48.126585,阿荣旗林业局,,150721,0470,150721402000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,阿荣旗,阿荣旗林业局,,,
镇,124.497733,48.471856,尼尔基镇,,150722,0470,150722100000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,莫力达瓦达斡尔族自治旗,尼尔基镇,,,
镇,124.980221,49.509687,红彦镇,,150722,0470,150722101000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,莫力达瓦达斡尔族自治旗,红彦镇,,,
镇,124.097069,48.597288,宝山镇,,150722,0470,150722102000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,莫力达瓦达斡尔族自治旗,宝山镇,,,
镇,125.217735,49.297491,哈达阳镇,,150722,0470,150722103000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,莫力达瓦达斡尔族自治旗,哈达阳镇,,,
镇,124.106611,48.682061,阿尔拉镇,,150722,0470,150722104000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,莫力达瓦达斡尔族自治旗,阿尔拉镇,,,
镇,124.475835,48.263213,汉古尔河镇,,150722,0470,150722105000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,莫力达瓦达斡尔族自治旗,汉古尔河镇,,,
镇,124.290553,48.670871,西瓦尔图镇,,150722,0470,150722106000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,莫力达瓦达斡尔族自治旗,西瓦尔图镇,,,
镇,124.666375,48.874585,腾克镇,,150722,0470,150722108000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,莫力达瓦达斡尔族自治旗,腾克镇,,,
镇,124.4645,49.545041,奎勒河镇,,150722,0470,150722109000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,莫力达瓦达斡尔族自治旗,奎勒河镇,,,
镇,124.131349,49.062636,塔温敖宝镇,,150722,0470,150722110000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,莫力达瓦达斡尔族自治旗,塔温敖宝镇,,,
镇,124.519023,48.477729,登特科镇,,150722,0470,150722111000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,莫力达瓦达斡尔族自治旗,登特科镇,,,
镇,124.775789,49.46752,巴彦鄂温克民族乡,,150722,0470,150722200000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,莫力达瓦达斡尔族自治旗,巴彦鄂温克民族乡,,,
镇,123.837043,48.968917,库如奇乡,,150722,0470,150722201000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,莫力达瓦达斡尔族自治旗,库如奇乡,,,
镇,125.09429,49.209395,额尔和乡,,150722,0470,150722202000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,莫力达瓦达斡尔族自治旗,额尔和乡,,,
镇,123.810261,48.851792,杜拉尔鄂温克民族乡,,150722,0470,150722203000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,莫力达瓦达斡尔族自治旗,杜拉尔鄂温克民族乡,,,
镇,124.64004,49.376532,国营甘河农场,,150722,0470,150722400000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,莫力达瓦达斡尔族自治旗,国营甘河农场,,,
镇,124.881632,49.522555,国营巴彦农场,,150722,0470,150722401000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,莫力达瓦达斡尔族自治旗,国营巴彦农场,,,
镇,124.811176,49.790221,国营欧肯河农场,,150722,0470,150722402000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,莫力达瓦达斡尔族自治旗,国营欧肯河农场,,,
镇,124.519023,48.477729,国营东方红农场,,150722,0470,150722403000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,莫力达瓦达斡尔族自治旗,国营东方红农场,,,
镇,123.722511,50.596149,阿里河镇,,150723,0470,150723100000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂伦春自治旗,阿里河镇,,,
镇,124.587862,49.753611,大杨树镇,,150723,0470,150723101000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂伦春自治旗,大杨树镇,,,
镇,123.042197,50.631965,甘河镇,,150723,0470,150723102000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂伦春自治旗,甘河镇,,,
镇,123.20417,50.580627,吉文镇,,150723,0470,150723103000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂伦春自治旗,吉文镇,,,
镇,123.745666,49.199462,诺敏镇,,150723,0470,150723104000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂伦春自治旗,诺敏镇,,,
镇,124.364131,49.894257,乌鲁布铁镇,,150723,0470,150723105000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂伦春自治旗,乌鲁布铁镇,,,
镇,124.214991,49.559869,宜里镇,,150723,0470,150723106000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂伦春自治旗,宜里镇,,,
镇,122.495903,50.650994,克一河镇,,150723,0470,150723107000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂伦春自治旗,克一河镇,,,
镇,124.927499,50.069886,古里乡,,150723,0470,150723200000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂伦春自治旗,古里乡,,,
镇,123.102969,50.1551,托扎敏乡,,150723,0470,150723201000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂伦春自治旗,托扎敏乡,,,
镇,119.755817,49.136395,巴彦托海镇,,150724,0470,150724100000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂温克族自治旗,巴彦托海镇,,,
镇,120.579613,49.242767,大雁镇,,150724,0470,150724110000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂温克族自治旗,大雁镇,,,
镇,119.784669,48.576797,伊敏河镇,,150724,0470,150724111000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂温克族自治旗,伊敏河镇,,,
镇,119.984135,48.272293,红花尔基镇,,150724,0470,150724112000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂温克族自治旗,红花尔基镇,,,
镇,119.755213,49.146588,巴彦查岗苏木,,150724,0470,150724210000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂温克族自治旗,巴彦查岗苏木,,,
镇,119.778337,48.947081,锡尼河西苏木,,150724,0470,150724211000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂温克族自治旗,锡尼河西苏木,,,
镇,120.2876,48.857342,锡尼河东苏木,,150724,0470,150724212000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂温克族自治旗,锡尼河东苏木,,,
镇,119.744927,49.004966,巴彦塔拉达斡尔民族乡,,150724,0470,150724213000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂温克族自治旗,巴彦塔拉达斡尔民族乡,,,
镇,119.764581,48.433369,伊敏苏木,,150724,0470,150724214000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂温克族自治旗,伊敏苏木,,,
镇,119.165428,48.372298,辉苏木,,150724,0470,150724215000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂温克族自治旗,辉苏木,,,
镇,119.755213,49.146588,巴彦托海经济开发区,,150724,0470,150724400000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂温克族自治旗,巴彦托海经济开发区,,,
镇,119.755213,49.146588,伊敏河高载能工业园区,,150724,0470,150724401000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂温克族自治旗,伊敏河高载能工业园区,,,
镇,119.755213,49.146588,大雁马铃薯高新技术示范园区,,150724,0470,150724402000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂温克族自治旗,大雁马铃薯高新技术示范园区,,,
镇,119.755213,49.146588,呼伦贝尔新城区,,150724,0470,150724403000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,鄂温克族自治旗,呼伦贝尔新城区,,,
镇,119.43951,49.327725,陈旗巴彦库仁镇,,150725,0470,150725100000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,陈巴尔虎旗,陈旗巴彦库仁镇,,,
镇,119.800138,49.348398,陈旗宝日希勒镇,,150725,0470,150725101000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,陈巴尔虎旗,陈旗宝日希勒镇,,,
镇,118.902449,49.187672,陈旗呼和诺尔镇,,150725,0470,150725102000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,陈巴尔虎旗,陈旗呼和诺尔镇,,,
镇,118.571576,49.478267,陈旗西乌珠尔苏木,,150725,0470,150725200000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,陈巴尔虎旗,陈旗西乌珠尔苏木,,,
镇,120.087731,49.790287,陈旗鄂温克民族苏木,,150725,0470,150725201000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,陈巴尔虎旗,陈旗鄂温克民族苏木,,,
镇,118.977223,49.24653,陈旗东乌珠尔苏木,,150725,0470,150725202000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,陈巴尔虎旗,陈旗东乌珠尔苏木,,,
镇,119.270344,49.415953,陈旗巴彦哈达苏木,,150725,0470,150725203000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,陈巴尔虎旗,陈旗巴彦哈达苏木,,,
镇,119.676517,49.351713,陈巴尔虎旗国营哈图达牧场,,150725,0470,150725501000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,陈巴尔虎旗,陈巴尔虎旗国营哈图达牧场,,,
镇,119.625511,49.316128,陈旗国营浩特陶海农牧场,,150725,0470,150725502000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,陈巴尔虎旗,陈旗国营浩特陶海农牧场,,,
镇,119.442055,49.329389,陈旗国营特泥河牧场,,150725,0470,150725503000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,陈巴尔虎旗,陈旗国营特泥河牧场,,,
镇,118.115787,49.263497,嵯岗镇,,150726,0470,150726101000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,新巴尔虎左旗,嵯岗镇,,,
镇,118.27093,48.218474,阿木古郎镇,,150726,0470,150726102000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,新巴尔虎左旗,阿木古郎镇,,,
镇,118.414134,48.815285,新宝力格苏木,,150726,0470,150726202000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,新巴尔虎左旗,新宝力格苏木,,,
镇,119.059106,48.071593,乌布尔宝力格苏木,,150726,0470,150726203000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,新巴尔虎左旗,乌布尔宝力格苏木,,,
镇,118.820485,47.848162,罕达盖苏木,,150726,0470,150726204000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,新巴尔虎左旗,罕达盖苏木,,,
镇,117.773198,48.968713,吉布胡郎图苏木,,150726,0470,150726205000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,新巴尔虎左旗,吉布胡郎图苏木,,,
镇,118.26982,48.218241,甘珠尔苏木,,150726,0470,150726206000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,新巴尔虎左旗,甘珠尔苏木,,,
镇,118.26982,48.218241,嵯岗双娃牧场,,150726,0470,150726400000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,新巴尔虎左旗,嵯岗双娃牧场,,,
镇,116.811057,48.664226,阿拉坦额莫勒镇,,150727,0470,150727100000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,新巴尔虎右旗,阿拉坦额莫勒镇,,,
镇,115.881515,48.599048,阿日哈沙特镇,,150727,0470,150727101000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,新巴尔虎右旗,阿日哈沙特镇,,,
镇,117.1206,49.383022,呼伦镇,,150727,0470,150727102000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,新巴尔虎右旗,呼伦镇,,,
镇,117.48935,48.028402,贝尔苏木,,150727,0470,150727200000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,新巴尔虎右旗,贝尔苏木,,,
镇,116.17496,48.359279,克尔伦苏木,,150727,0470,150727201000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,新巴尔虎右旗,克尔伦苏木,,,
镇,116.98039,49.124602,达赉苏木,,150727,0470,150727202000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,新巴尔虎右旗,达赉苏木,,,
镇,117.264972,48.461094,宝格德乌拉苏木,,150727,0470,150727203000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,新巴尔虎右旗,宝格德乌拉苏木,,,
镇,117.37853,49.597841,东山街道,,150781,0470,150781001000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,满洲里市,东山街道,,,
镇,117.43633,49.580678,道南街道,,150781,0470,150781002000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,满洲里市,道南街道,,,
镇,117.457442,49.59084,道北街道,,150781,0470,150781003000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,满洲里市,道北街道,,,
镇,117.459632,49.592082,兴华街道,,150781,0470,150781004000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,满洲里市,兴华街道,,,
镇,117.37853,49.597841,敖尔金街道,,150781,0470,150781012000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,满洲里市,敖尔金街道,,,
镇,117.37853,49.597841,新开河镇,,150781,0470,150781100000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,满洲里市,新开河镇,,,
镇,117.482899,49.591814,满洲里市互市贸易区,,150781,0470,150781400000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,满洲里市,满洲里市互市贸易区,,,
镇,117.511489,49.60133,满洲里市经济合作区,,150781,0470,150781401000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,满洲里市,满洲里市经济合作区,,,
镇,117.37853,49.597841,满洲里市东湖区,,150781,0470,150781402000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,满洲里市,满洲里市东湖区,,,
镇,117.703561,49.478273,满洲里市扎煤公司,,150703,0470,150781403000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,满洲里市,满洲里市扎煤公司,,,
镇,117.670248,49.510375,扎赉诺尔矿区,,150703,0470,150781404000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,满洲里市,扎赉诺尔矿区,,,
镇,117.37853,49.597841,满洲里市工业园区,,150781,0470,150781405000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,满洲里市,满洲里市工业园区,,,
镇,117.37853,49.597841,满洲里国际物流产业园区,,150781,0470,150781406000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,满洲里市,满洲里国际物流产业园区,,,
镇,120.738262,49.284052,胜利街道,,150782,0470,150782001000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,牙克石市,胜利街道,,,
镇,120.748483,49.290263,红旗街道,,150782,0470,150782002000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,牙克石市,红旗街道,,,
镇,120.731026,49.289134,新工街道,,150782,0470,150782003000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,牙克石市,新工街道,,,
镇,120.728068,49.280072,永兴街道,,150782,0470,150782004000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,牙克石市,永兴街道,,,
镇,120.709667,49.292941,建设街道,,150782,0470,150782005000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,牙克石市,建设街道,,,
镇,120.696593,49.284227,暖泉街道,,150782,0470,150782006000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,牙克石市,暖泉街道,,,
镇,121.046682,49.094672,免渡河镇,,150782,0470,150782100000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,牙克石市,免渡河镇,,,
镇,121.916038,48.753596,博克图镇,,150782,0470,150782101000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,牙克石市,博克图镇,,,
镇,121.36207,48.329709,绰河源镇,,150782,0470,150782102000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,牙克石市,绰河源镇,,,
镇,121.395538,49.571196,乌尔其汉镇,,150782,0470,150782103000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,牙克石市,乌尔其汉镇,,,
镇,121.62305,50.029263,库都尔镇,,150782,0470,150782104000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,牙克石市,库都尔镇,,,
镇,121.672987,50.482493,图里河镇,,150782,0470,150782105000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,牙克石市,图里河镇,,,
镇,120.735775,49.293222,乌奴耳镇,,150782,0470,150782106000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,牙克石市,乌奴耳镇,,,
镇,121.207923,47.982131,塔尔气镇,,150782,0470,150782107000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,牙克石市,塔尔气镇,,,
镇,120.735775,49.293222,伊图里河镇,,150782,0470,150782108000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,牙克石市,伊图里河镇,,,
镇,121.141318,49.410705,牧原镇,,150782,0470,150782109000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,牙克石市,牧原镇,,,
镇,120.66142,49.36127,莫拐农场,,150782,0470,150782400000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,牙克石市,莫拐农场,,,
镇,120.71177,49.285568,牙克石农场,,150782,0470,150782401000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,牙克石市,牙克石农场,,,
镇,120.733414,49.283627,免渡河农场,,150782,0470,150782402000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,牙克石市,免渡河农场,,,
镇,122.728417,48.01608,兴华街道,,150783,0470,150783001000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,兴华街道,,,
镇,122.743223,48.012983,正阳街道,,150783,0470,150783002000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,正阳街道,,,
镇,122.745795,48.000657,繁荣街道,,150783,0470,150783003000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,繁荣街道,,,
镇,122.745951,48.004233,向阳街道,,150783,0470,150783004000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,向阳街道,,,
镇,122.775382,47.971021,高台子街道,,150783,0470,150783005000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,高台子街道,,,
镇,122.756106,48.00818,铁东街道,,150783,0470,150783006000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,铁东街道,,,
镇,122.708646,48.012324,河西街道,,150783,0470,150783007000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,河西街道,,,
镇,122.366461,47.494182,蘑菇气镇,,150783,0470,150783100000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,蘑菇气镇,,,
镇,122.667783,48.09967,卧牛河镇,,150783,0470,150783102000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,卧牛河镇,,,
镇,122.831186,47.747102,成吉思汗镇,,150783,0470,150783103000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,成吉思汗镇,,,
镇,123.146101,47.851391,大河湾镇,,150783,0470,150783104000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,大河湾镇,,,
镇,121.645058,47.218598,浩饶山镇,,150783,0470,150783105000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,浩饶山镇,,,
镇,121.315015,47.562627,柴河镇,,150783,0470,150783106000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,柴河镇,,,
镇,122.620531,47.672658,中和镇,,150783,0470,150783107000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,中和镇,,,
镇,122.019429,47.228543,哈多河镇,,150783,0470,150783108000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,哈多河镇,,,
镇,122.99636,48.015381,达斡尔民族乡,,150783,0470,150783200000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,达斡尔民族乡,,,
镇,122.362505,48.176769,鄂伦春民族乡,,150783,0470,150783201000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,鄂伦春民族乡,,,
镇,122.239885,47.534731,萨马街鄂温克民族乡,,150783,0470,150783202000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,萨马街鄂温克民族乡,,,
镇,122.19763,47.275445,洼堤乡,,150783,0470,150783203000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,洼堤乡,,,
镇,123.148011,47.855332,大河湾农场,,150783,0470,150783400000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,大河湾农场,,,
镇,121.314429,47.527682,绰尔河农场,,150783,0470,150783401000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,绰尔河农场,,,
镇,122.66736,48.104372,扎兰屯马场,,150783,0470,150783402000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,扎兰屯马场,,,
镇,122.734497,48.017718,成吉思汗牧场,,150783,0470,150783403000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,成吉思汗牧场,,,
镇,122.737467,48.013733,公安部后勤供应处农场,,150783,0470,150783404000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,公安部后勤供应处农场,,,
镇,122.370498,48.174707,南木林业局,,150783,0470,150783405000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,南木林业局,,,
镇,121.308938,47.556303,柴河林业局,,150783,0470,150783406000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,柴河林业局,,,
镇,122.712557,48.008515,扎兰屯市林业局,,150783,0470,150783407000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,扎兰屯市林业局,,,
镇,122.737467,48.013733,市原种场,,150783,0470,150783408000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,扎兰屯市,市原种场,,,
镇,120.180234,50.235934,拉布达林街道,,150784,0470,150784001000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,额尔古纳市,拉布达林街道,,,
镇,120.467476,50.257375,上库力街道,,150784,0470,150784002000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,额尔古纳市,上库力街道,,,
镇,119.578421,50.215591,黑山头镇,,150784,0470,150784101000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,额尔古纳市,黑山头镇,,,
镇,120.785635,51.255739,莫尔道嘎镇,,150784,0470,150784103000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,额尔古纳市,莫尔道嘎镇,,,
镇,120.180506,50.243102,恩和哈达镇,,150784,0470,150784104000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,额尔古纳市,恩和哈达镇,,,
镇,120.180506,50.243102,三河回族乡,,150784,0470,150784200000,,,,,,,,,,亚洲,中国,内蒙古,呼伦贝尔,额尔古纳市,三河回族乡,,,
