级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,119.302578,26.089597,鼓东街道,,350102,0591,350102001000,,,,,,,,,,亚洲,中国,福建,福州,鼓楼区,鼓东街道,,,
镇,119.289136,26.085899,鼓西街道,,350102,0591,350102002000,,,,,,,,,,亚洲,中国,福建,福州,鼓楼区,鼓西街道,,,
镇,119.308386,26.095382,温泉街道,,350102,0591,350102003000,,,,,,,,,,亚洲,中国,福建,福州,鼓楼区,温泉街道,,,
镇,119.302763,26.083913,东街街道,,350102,0591,350102004000,,,,,,,,,,亚洲,中国,福建,福州,鼓楼区,东街街道,,,
镇,119.296597,26.078831,南街街道,,350102,0591,350102005000,,,,,,,,,,亚洲,中国,福建,福州,鼓楼区,南街街道,,,
镇,119.298456,26.072092,安泰街道,,350102,0591,350102006000,,,,,,,,,,亚洲,中国,福建,福州,鼓楼区,安泰街道,,,
镇,119.292639,26.097593,华大街道,,350102,0591,350102007000,,,,,,,,,,亚洲,中国,福建,福州,鼓楼区,华大街道,,,
镇,119.313445,26.071334,水部街道,,350103,0591,350102008000,,,,,,,,,,亚洲,中国,福建,福州,鼓楼区,水部街道,,,
镇,119.283674,26.100737,五凤街道,,350102,0591,350102009000,,,,,,,,,,亚洲,中国,福建,福州,鼓楼区,五凤街道,,,
镇,119.275646,26.065235,洪山镇,,350102,0591,350102100000,,,,,,,,,,亚洲,中国,福建,福州,鼓楼区,洪山镇,,,
镇,119.320358,26.055578,瀛洲街道,,350103,0591,350103001000,,,,,,,,,,亚洲,中国,福建,福州,台江区,瀛洲街道,,,
镇,119.310446,26.055495,后洲街道,,350103,0591,350103002000,,,,,,,,,,亚洲,中国,福建,福州,台江区,后洲街道,,,
镇,119.297004,26.052131,义洲街道,,350103,0591,350103003000,,,,,,,,,,亚洲,中国,福建,福州,台江区,义洲街道,,,
镇,119.317117,26.058879,新港街道,,350103,0591,350103004000,,,,,,,,,,亚洲,中国,福建,福州,台江区,新港街道,,,
镇,119.30189,26.063381,上海街道,,350103,0591,350103005000,,,,,,,,,,亚洲,中国,福建,福州,台江区,上海街道,,,
镇,119.296766,26.048705,苍霞街道,,350103,0591,350103007000,,,,,,,,,,亚洲,中国,福建,福州,台江区,苍霞街道,,,
镇,119.307418,26.063895,茶亭街道,,350103,0591,350103009000,,,,,,,,,,亚洲,中国,福建,福州,台江区,茶亭街道,,,
镇,119.305075,26.05815,洋中街道,,350103,0591,350103010000,,,,,,,,,,亚洲,中国,福建,福州,台江区,洋中街道,,,
镇,119.355682,26.057229,鳌峰街道,,350103,0591,350103011000,,,,,,,,,,亚洲,中国,福建,福州,台江区,鳌峰街道,,,
镇,119.289994,26.060477,宁化街道,,350103,0591,350103012000,,,,,,,,,,亚洲,中国,福建,福州,台江区,宁化街道,,,
镇,119.317394,26.040467,仓前街道,,350104,0591,350104001000,,,,,,,,,,亚洲,中国,福建,福州,仓山区,仓前街道,,,
镇,119.326554,26.026329,东升街道,,350104,0591,350104002000,,,,,,,,,,亚洲,中国,福建,福州,仓山区,东升街道,,,
镇,119.312301,26.03902,对湖街道,,350104,0591,350104003000,,,,,,,,,,亚洲,中国,福建,福州,仓山区,对湖街道,,,
镇,119.323859,26.045676,临江街道,,350104,0591,350104004000,,,,,,,,,,亚洲,中国,福建,福州,仓山区,临江街道,,,
镇,119.330306,26.03473,三叉街街道,,350104,0591,350104005000,,,,,,,,,,亚洲,中国,福建,福州,仓山区,三叉街街道,,,
镇,119.296766,26.034031,上渡街道,,350104,0591,350104006000,,,,,,,,,,亚洲,中国,福建,福州,仓山区,上渡街道,,,
镇,119.323879,26.043907,下渡街道,,350104,0591,350104007000,,,,,,,,,,亚洲,中国,福建,福州,仓山区,下渡街道,,,
镇,119.25463,26.03903,金山街道,,350104,0591,350104008000,,,,,,,,,,亚洲,中国,福建,福州,仓山区,金山街道,,,
镇,119.314908,26.033894,仓山镇,,350104,0591,350104100000,,,,,,,,,,亚洲,中国,福建,福州,仓山区,仓山镇,,,
镇,119.368971,25.991991,城门镇,,350104,0591,350104101000,,,,,,,,,,亚洲,中国,福建,福州,仓山区,城门镇,,,
镇,119.334132,26.025576,盖山镇,,350104,0591,350104102000,,,,,,,,,,亚洲,中国,福建,福州,仓山区,盖山镇,,,
镇,119.237983,26.067083,建新镇,,350104,0591,350104103000,,,,,,,,,,亚洲,中国,福建,福州,仓山区,建新镇,,,
镇,119.349358,25.981892,螺洲镇,,350104,0591,350104104000,,,,,,,,,,亚洲,中国,福建,福州,仓山区,螺洲镇,,,
镇,119.294804,26.003751,红星农场,,350104,0591,350104400000,,,,,,,,,,亚洲,中国,福建,福州,仓山区,红星农场,,,
镇,119.448989,25.982311,罗星街道,,350105,0591,350105001000,,,,,,,,,,亚洲,中国,福建,福州,马尾区,罗星街道,,,
镇,119.428164,26.020579,马尾镇,,350105,0591,350105100000,,,,,,,,,,亚洲,中国,福建,福州,马尾区,马尾镇,,,
镇,119.516337,26.073567,亭江镇,,350105,0591,350105101000,,,,,,,,,,亚洲,中国,福建,福州,马尾区,亭江镇,,,
镇,119.58389,26.085321,琅岐镇,,350105,0591,350105102000,,,,,,,,,,亚洲,中国,福建,福州,马尾区,琅岐镇,,,
镇,119.318191,26.107355,茶园街道,,350111,0591,350111001000,,,,,,,,,,亚洲,中国,福建,福州,晋安区,茶园街道,,,
镇,119.323864,26.071895,王庄街道,,350111,0591,350111002000,,,,,,,,,,亚洲,中国,福建,福州,晋安区,王庄街道,,,
镇,119.328165,26.06653,象园街道,,350111,0591,350111003000,,,,,,,,,,亚洲,中国,福建,福州,晋安区,象园街道,,,
镇,119.353021,26.072075,鼓山镇,,350111,0591,350111100000,,,,,,,,,,亚洲,中国,福建,福州,晋安区,鼓山镇,,,
镇,119.311891,26.127483,新店镇,,350111,0591,350111101000,,,,,,,,,,亚洲,中国,福建,福州,晋安区,新店镇,,,
镇,119.32817,26.066532,岳峰镇,,350111,0591,350111102000,,,,,,,,,,亚洲,中国,福建,福州,晋安区,岳峰镇,,,
镇,119.357478,26.173258,宦溪镇,,350111,0591,350111103000,,,,,,,,,,亚洲,中国,福建,福州,晋安区,宦溪镇,,,
镇,119.278118,26.184549,寿山乡,,350111,0591,350111201000,,,,,,,,,,亚洲,中国,福建,福州,晋安区,寿山乡,,,
镇,119.328515,26.082105,日溪乡,,350111,0591,350111202000,,,,,,,,,,亚洲,中国,福建,福州,晋安区,日溪乡,,,
镇,119.5275,25.955188,吴航街道,,350182,0591,350112001000,,,,,,,,,,亚洲,中国,福建,福州,长乐区,吴航街道,,,
镇,119.500075,25.96848,航城街道,,350182,0591,350112002000,,,,,,,,,,亚洲,中国,福建,福州,长乐区,航城街道,,,
镇,119.469114,25.961238,营前街道,,350182,0591,350112003000,,,,,,,,,,亚洲,中国,福建,福州,长乐区,营前街道,,,
镇,119.629071,25.919153,漳港街道,,350182,0591,350112004000,,,,,,,,,,亚洲,中国,福建,福州,长乐区,漳港街道,,,
镇,119.487862,25.935314,首占镇,,350182,0591,350112102000,,,,,,,,,,亚洲,中国,福建,福州,长乐区,首占镇,,,
镇,119.457836,25.874772,玉田镇,,350182,0591,350112103000,,,,,,,,,,亚洲,中国,福建,福州,长乐区,玉田镇,,,
镇,119.60007,25.758226,松下镇,,350182,0591,350112104000,,,,,,,,,,亚洲,中国,福建,福州,长乐区,松下镇,,,
镇,119.583384,25.822882,江田镇,,350182,0591,350112105000,,,,,,,,,,亚洲,中国,福建,福州,长乐区,江田镇,,,
镇,119.523266,25.962888,古槐镇,,350182,0591,350112106000,,,,,,,,,,亚洲,中国,福建,福州,长乐区,古槐镇,,,
镇,119.581368,25.894551,文武砂镇,,350182,0591,350112107000,,,,,,,,,,亚洲,中国,福建,福州,长乐区,文武砂镇,,,
镇,119.54918,25.94637,鹤上镇,,350182,0591,350112108000,,,,,,,,,,亚洲,中国,福建,福州,长乐区,鹤上镇,,,
镇,119.659006,25.933961,湖南镇,,350182,0591,350112110000,,,,,,,,,,亚洲,中国,福建,福州,长乐区,湖南镇,,,
镇,119.630586,25.977287,金峰镇,,350182,0591,350112111000,,,,,,,,,,亚洲,中国,福建,福州,长乐区,金峰镇,,,
镇,119.655701,25.993839,文岭镇,,350182,0591,350112112000,,,,,,,,,,亚洲,中国,福建,福州,长乐区,文岭镇,,,
镇,119.678324,26.011234,梅花镇,,350182,0591,350112113000,,,,,,,,,,亚洲,中国,福建,福州,长乐区,梅花镇,,,
镇,119.602109,26.022703,潭头镇,,350182,0591,350112114000,,,,,,,,,,亚洲,中国,福建,福州,长乐区,潭头镇,,,
镇,119.47497,25.853159,罗联乡,,350182,0591,350112200000,,,,,,,,,,亚洲,中国,福建,福州,长乐区,罗联乡,,,
镇,119.543143,26.052173,猴屿乡,,350182,0591,350112201000,,,,,,,,,,亚洲,中国,福建,福州,长乐区,猴屿乡,,,
镇,119.142331,26.147217,甘蔗街道,,350121,0591,350121001000,,,,,,,,,,亚洲,中国,福建,福州,闽侯县,甘蔗街道,,,
镇,119.073212,26.206519,白沙镇,,350121,0591,350121101000,,,,,,,,,,亚洲,中国,福建,福州,闽侯县,白沙镇,,,
镇,119.223707,25.975809,南屿镇,,350121,0591,350121102000,,,,,,,,,,亚洲,中国,福建,福州,闽侯县,南屿镇,,,
镇,119.373427,25.918786,尚干镇,,350121,0591,350121103000,,,,,,,,,,亚洲,中国,福建,福州,闽侯县,尚干镇,,,
镇,119.387101,25.930161,祥谦镇,,350121,0591,350121104000,,,,,,,,,,亚洲,中国,福建,福州,闽侯县,祥谦镇,,,
镇,119.378959,25.89497,青口镇,,350121,0591,350121105000,,,,,,,,,,亚洲,中国,福建,福州,闽侯县,青口镇,,,
镇,119.260609,25.934766,南通镇,,350121,0591,350121106000,,,,,,,,,,亚洲,中国,福建,福州,闽侯县,南通镇,,,
镇,119.203834,26.07465,上街镇,,350121,0591,350121107000,,,,,,,,,,亚洲,中国,福建,福州,闽侯县,上街镇,,,
镇,119.178828,26.128361,荆溪镇,,350121,0591,350121108000,,,,,,,,,,亚洲,中国,福建,福州,闽侯县,荆溪镇,,,
镇,119.108079,26.146489,竹岐乡,,350121,0591,350121200000,,,,,,,,,,亚洲,中国,福建,福州,闽侯县,竹岐乡,,,
镇,119.002971,26.166976,鸿尾乡,,350121,0591,350121201000,,,,,,,,,,亚洲,中国,福建,福州,闽侯县,鸿尾乡,,,
镇,118.960628,26.360314,洋里乡,,350121,0591,350121202000,,,,,,,,,,亚洲,中国,福建,福州,闽侯县,洋里乡,,,
镇,119.09528,26.36245,大湖乡,,350121,0591,350121203000,,,,,,,,,,亚洲,中国,福建,福州,闽侯县,大湖乡,,,
镇,119.060963,26.516107,廷坪乡,,350121,0591,350121204000,,,,,,,,,,亚洲,中国,福建,福州,闽侯县,廷坪乡,,,
镇,118.884201,26.273398,小箬乡,,350121,0591,350121206000,,,,,,,,,,亚洲,中国,福建,福州,闽侯县,小箬乡,,,
镇,119.165576,26.278336,江洋农场,,350121,0591,350121400000,,,,,,,,,,亚洲,中国,福建,福州,闽侯县,江洋农场,,,
镇,119.53272,26.209864,凤城镇,,350122,0591,350122100000,,,,,,,,,,亚洲,中国,福建,福州,连江县,凤城镇,,,
镇,119.544314,26.205669,敖江镇,,350122,0591,350122101000,,,,,,,,,,亚洲,中国,福建,福州,连江县,敖江镇,,,
镇,119.61842,26.241986,东岱镇,,350122,0591,350122102000,,,,,,,,,,亚洲,中国,福建,福州,连江县,东岱镇,,,
镇,119.56057,26.137615,琯头镇,,350122,0591,350122103000,,,,,,,,,,亚洲,中国,福建,福州,连江县,琯头镇,,,
镇,119.657099,26.212925,晓澳镇,,350122,0591,350122104000,,,,,,,,,,亚洲,中国,福建,福州,连江县,晓澳镇,,,
镇,119.51399,26.236868,东湖镇,,350122,0591,350122105000,,,,,,,,,,亚洲,中国,福建,福州,连江县,东湖镇,,,
镇,119.48612,26.35045,丹阳镇,,350122,0591,350122106000,,,,,,,,,,亚洲,中国,福建,福州,连江县,丹阳镇,,,
镇,119.576193,26.3149,长龙镇,,350122,0591,350122107000,,,,,,,,,,亚洲,中国,福建,福州,连江县,长龙镇,,,
镇,119.632603,26.348355,透堡镇,,350122,0591,350122108000,,,,,,,,,,亚洲,中国,福建,福州,连江县,透堡镇,,,
镇,119.663843,26.377172,马鼻镇,,350122,0591,350122109000,,,,,,,,,,亚洲,中国,福建,福州,连江县,马鼻镇,,,
镇,119.677154,26.308284,官坂镇,,350122,0591,350122110000,,,,,,,,,,亚洲,中国,福建,福州,连江县,官坂镇,,,
镇,119.794168,26.291738,筱埕镇,,350122,0591,350122111000,,,,,,,,,,亚洲,中国,福建,福州,连江县,筱埕镇,,,
镇,119.882698,26.322009,黄岐镇,,350122,0591,350122112000,,,,,,,,,,亚洲,中国,福建,福州,连江县,黄岐镇,,,
镇,119.93591,26.353952,苔菉镇,,350122,0591,350122113000,,,,,,,,,,亚洲,中国,福建,福州,连江县,苔菉镇,,,
镇,119.601099,26.243424,浦口镇,,350122,0591,350122114000,,,,,,,,,,亚洲,中国,福建,福州,连江县,浦口镇,,,
镇,119.767555,26.337201,坑园镇,,350122,0591,350122115000,,,,,,,,,,亚洲,中国,福建,福州,连江县,坑园镇,,,
镇,119.455741,26.232904,潘渡乡,,350122,0591,350122200000,,,,,,,,,,亚洲,中国,福建,福州,连江县,潘渡乡,,,
镇,119.54087,26.186084,江南乡,,350122,0591,350122201000,,,,,,,,,,亚洲,中国,福建,福州,连江县,江南乡,,,
镇,119.42881,26.363719,蓼沿乡,,350122,0591,350122202000,,,,,,,,,,亚洲,中国,福建,福州,连江县,蓼沿乡,,,
镇,119.849941,26.339973,安凯乡,,350122,0591,350122203000,,,,,,,,,,亚洲,中国,福建,福州,连江县,安凯乡,,,
镇,119.803405,26.378014,下宫乡,,350122,0591,350122204000,,,,,,,,,,亚洲,中国,福建,福州,连江县,下宫乡,,,
镇,119.32011,26.374691,小沧畲族乡,,350122,0591,350122205000,,,,,,,,,,亚洲,中国,福建,福州,连江县,小沧畲族乡,,,
镇,119.92737,26.152918,马祖乡,,350122,0591,350122400000,,,,,,,,,,亚洲,中国,福建,福州,连江县,马祖乡,,,
镇,119.562064,26.485395,凤山镇,,350123,0591,350123100000,,,,,,,,,,亚洲,中国,福建,福州,罗源县,凤山镇,,,
镇,119.569375,26.477591,松山镇,,350123,0591,350123101000,,,,,,,,,,亚洲,中国,福建,福州,罗源县,松山镇,,,
镇,119.546711,26.501449,起步镇,,350123,0591,350123102000,,,,,,,,,,亚洲,中国,福建,福州,罗源县,起步镇,,,
镇,119.43149,26.59911,中房镇,,350123,0591,350123103000,,,,,,,,,,亚洲,中国,福建,福州,罗源县,中房镇,,,
镇,119.343677,26.45615,飞竹镇,,350123,0591,350123104000,,,,,,,,,,亚洲,中国,福建,福州,罗源县,飞竹镇,,,
镇,119.752452,26.548313,鉴江镇,,350123,0591,350123105000,,,,,,,,,,亚洲,中国,福建,福州,罗源县,鉴江镇,,,
镇,119.502969,26.467678,白塔乡,,350123,0591,350123200000,,,,,,,,,,亚洲,中国,福建,福州,罗源县,白塔乡,,,
镇,119.47106,26.527529,洪洋乡,,350123,0591,350123201000,,,,,,,,,,亚洲,中国,福建,福州,罗源县,洪洋乡,,,
镇,119.407467,26.468842,西兰乡,,350123,0591,350123202000,,,,,,,,,,亚洲,中国,福建,福州,罗源县,西兰乡,,,
镇,119.277352,26.445876,霍口畲族乡,,350123,0591,350123203000,,,,,,,,,,亚洲,中国,福建,福州,罗源县,霍口畲族乡,,,
镇,119.71768,26.463646,碧里乡,,350123,0591,350123204000,,,,,,,,,,亚洲,中国,福建,福州,罗源县,碧里乡,,,
镇,119.718617,26.42569,罗源湾,,350123,0591,350123500000,,,,,,,,,,亚洲,中国,福建,福州,罗源县,罗源湾,,,
镇,118.862205,26.218671,梅城镇,,350124,0591,350124100000,,,,,,,,,,亚洲,中国,福建,福州,闽清县,梅城镇,,,
镇,118.884683,26.20527,梅溪镇,,350124,0591,350124101000,,,,,,,,,,亚洲,中国,福建,福州,闽清县,梅溪镇,,,
镇,118.80742,26.176489,白樟镇,,350124,0591,350124102000,,,,,,,,,,亚洲,中国,福建,福州,闽清县,白樟镇,,,
镇,118.706162,26.180485,金沙镇,,350124,0591,350124103000,,,,,,,,,,亚洲,中国,福建,福州,闽清县,金沙镇,,,
镇,118.735384,26.133867,白中镇,,350124,0591,350124104000,,,,,,,,,,亚洲,中国,福建,福州,闽清县,白中镇,,,
镇,118.684727,26.092414,池园镇,,350124,0591,350124105000,,,,,,,,,,亚洲,中国,福建,福州,闽清县,池园镇,,,
镇,118.776829,26.109298,坂东镇,,350124,0591,350124106000,,,,,,,,,,亚洲,中国,福建,福州,闽清县,坂东镇,,,
镇,118.775821,26.05045,塔庄镇,,350124,0591,350124107000,,,,,,,,,,亚洲,中国,福建,福州,闽清县,塔庄镇,,,
镇,118.72951,25.986161,省璜镇,,350124,0591,350124108000,,,,,,,,,,亚洲,中国,福建,福州,闽清县,省璜镇,,,
镇,118.755979,26.326652,雄江镇,,350124,0591,350124109000,,,,,,,,,,亚洲,中国,福建,福州,闽清县,雄江镇,,,
镇,118.898661,26.370779,东桥镇,,350124,0591,350124110000,,,,,,,,,,亚洲,中国,福建,福州,闽清县,东桥镇,,,
镇,118.837734,26.169913,云龙乡,,350124,0591,350124200000,,,,,,,,,,亚洲,中国,福建,福州,闽清县,云龙乡,,,
镇,118.65349,26.03634,上莲乡,,350124,0591,350124201000,,,,,,,,,,亚洲,中国,福建,福州,闽清县,上莲乡,,,
镇,118.816583,26.106443,三溪乡,,350124,0591,350124204000,,,,,,,,,,亚洲,中国,福建,福州,闽清县,三溪乡,,,
镇,118.776345,26.396763,桔林乡,,350124,0591,350124205000,,,,,,,,,,亚洲,中国,福建,福州,闽清县,桔林乡,,,
镇,119.000973,26.487055,下祝乡,,350124,0591,350124206000,,,,,,,,,,亚洲,中国,福建,福州,闽清县,下祝乡,,,
镇,118.931059,25.869586,樟城镇,,350125,0591,350125100000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,樟城镇,,,
镇,118.58997,25.79992,嵩口镇,,350125,0591,350125101000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,嵩口镇,,,
镇,118.751638,25.726998,梧桐镇,,350125,0591,350125102000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,梧桐镇,,,
镇,119.081496,25.878377,葛岭镇,,350125,0591,350125103000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,葛岭镇,,,
镇,118.963532,25.867277,城峰镇,,350125,0591,350125104000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,城峰镇,,,
镇,118.927079,25.896538,清凉镇,,350125,0591,350125105000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,清凉镇,,,
镇,118.588741,25.88127,长庆镇,,350125,0591,350125106000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,长庆镇,,,
镇,118.76301,25.830748,同安镇,,350125,0591,350125107000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,同安镇,,,
镇,118.78407,25.912695,大洋镇,,350125,0591,350125108000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,大洋镇,,,
镇,119.156257,25.864074,塘前乡,,350125,0591,350125200000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,塘前乡,,,
镇,118.886277,25.835817,富泉乡,,350125,0591,350125201000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,富泉乡,,,
镇,118.938491,25.816047,岭路乡,,350125,0591,350125202000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,岭路乡,,,
镇,118.8582,25.7724,赤锡乡,,350125,0591,350125203000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,赤锡乡,,,
镇,118.47428,25.76113,洑口乡,,350125,0591,350125204000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,洑口乡,,,
镇,118.48876,25.836704,盖洋乡,,350125,0591,350125205000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,盖洋乡,,,
镇,118.64606,25.910898,东洋乡,,350125,0591,350125206000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,东洋乡,,,
镇,118.695461,25.925199,霞拔乡,,350125,0591,350125207000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,霞拔乡,,,
镇,118.80794,25.972949,盘谷乡,,350125,0591,350125208000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,盘谷乡,,,
镇,118.843664,25.997121,红星乡,,350125,0591,350125209000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,红星乡,,,
镇,118.91362,26.03031,白云乡,,350125,0591,350125210000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,白云乡,,,
镇,119.027732,25.990458,丹云乡,,350125,0591,350125211000,,,,,,,,,,亚洲,中国,福建,福州,永泰县,丹云乡,,,
镇,119.79815,25.503718,潭城镇,,350128,0591,350128100000,,,,,,,,,,亚洲,中国,福建,福州,平潭县,潭城镇,,,
镇,119.71119,25.611067,苏澳镇,,350128,0591,350128101000,,,,,,,,,,亚洲,中国,福建,福州,平潭县,苏澳镇,,,
镇,119.831522,25.565369,流水镇,,350128,0591,350128102000,,,,,,,,,,亚洲,中国,福建,福州,平潭县,流水镇,,,
镇,119.849711,25.462751,澳前镇,,350128,0591,350128103000,,,,,,,,,,亚洲,中国,福建,福州,平潭县,澳前镇,,,
镇,119.742979,25.479004,北厝镇,,350128,0591,350128104000,,,,,,,,,,亚洲,中国,福建,福州,平潭县,北厝镇,,,
镇,119.734647,25.602284,平原镇,,350128,0591,350128105000,,,,,,,,,,亚洲,中国,福建,福州,平潭县,平原镇,,,
镇,119.732723,25.449857,敖东镇,,350128,0591,350128106000,,,,,,,,,,亚洲,中国,福建,福州,平潭县,敖东镇,,,
镇,119.77563,25.647819,白青乡,,350128,0591,350128200000,,,,,,,,,,亚洲,中国,福建,福州,平潭县,白青乡,,,
镇,119.595228,25.648175,屿头乡,,350128,0591,350128201000,,,,,,,,,,亚洲,中国,福建,福州,平潭县,屿头乡,,,
镇,119.694161,25.637596,大练乡,,350128,0591,350128202000,,,,,,,,,,亚洲,中国,福建,福州,平潭县,大练乡,,,
镇,119.76224,25.581327,芦洋乡,,350128,0591,350128203000,,,,,,,,,,亚洲,中国,福建,福州,平潭县,芦洋乡,,,
镇,119.779243,25.55928,中楼乡,,350128,0591,350128204000,,,,,,,,,,亚洲,中国,福建,福州,平潭县,中楼乡,,,
镇,119.889928,25.585655,东庠乡,,350128,0591,350128205000,,,,,,,,,,亚洲,中国,福建,福州,平潭县,东庠乡,,,
镇,119.780101,25.491377,岚城乡,,350128,0591,350128206000,,,,,,,,,,亚洲,中国,福建,福州,平潭县,岚城乡,,,
镇,119.725739,25.367703,南海乡,,350128,0591,350128207000,,,,,,,,,,亚洲,中国,福建,福州,平潭县,南海乡,,,
镇,119.400102,25.734292,玉屏街道,,350181,0591,350181002000,,,,,,,,,,亚洲,中国,福建,福州,福清市,玉屏街道,,,
镇,119.384334,25.721143,龙山街道,,350181,0591,350181003000,,,,,,,,,,亚洲,中国,福建,福州,福清市,龙山街道,,,
镇,119.406634,25.688472,龙江街道,,350181,0591,350181004000,,,,,,,,,,亚洲,中国,福建,福州,福清市,龙江街道,,,
镇,119.317771,25.701232,宏路街道,,350181,0591,350181005000,,,,,,,,,,亚洲,中国,福建,福州,福清市,宏路街道,,,
镇,119.326132,25.717432,石竹街道,,350181,0591,350181006000,,,,,,,,,,亚洲,中国,福建,福州,福清市,石竹街道,,,
镇,119.36738,25.715284,音西街道,,350181,0591,350181007000,,,,,,,,,,亚洲,中国,福建,福州,福清市,音西街道,,,
镇,119.387492,25.741076,阳下街道,,350181,0591,350181008000,,,,,,,,,,亚洲,中国,福建,福州,福清市,阳下街道,,,
镇,119.465392,25.697232,海口镇,,350181,0591,350181103000,,,,,,,,,,亚洲,中国,福建,福州,福清市,海口镇,,,
镇,119.516198,25.711067,城头镇,,350181,0591,350181104000,,,,,,,,,,亚洲,中国,福建,福州,福清市,城头镇,,,
镇,119.50419,25.769801,南岭镇,,350181,0591,350181105000,,,,,,,,,,亚洲,中国,福建,福州,福清市,南岭镇,,,
镇,119.469861,25.596906,龙田镇,,350181,0591,350181106000,,,,,,,,,,亚洲,中国,福建,福州,福清市,龙田镇,,,
镇,119.427142,25.555953,江镜镇,,350181,0591,350181107000,,,,,,,,,,亚洲,中国,福建,福州,福清市,江镜镇,,,
镇,119.4828,25.55092,港头镇,,350181,0591,350181108000,,,,,,,,,,亚洲,中国,福建,福州,福清市,港头镇,,,
镇,119.563246,25.473977,高山镇,,350181,0591,350181109000,,,,,,,,,,亚洲,中国,福建,福州,福清市,高山镇,,,
镇,119.529051,25.430208,沙埔镇,,350181,0591,350181110000,,,,,,,,,,亚洲,中国,福建,福州,福清市,沙埔镇,,,
镇,119.527849,25.515644,三山镇,,350181,0591,350181111000,,,,,,,,,,亚洲,中国,福建,福州,福清市,三山镇,,,
镇,119.607001,25.43389,东瀚镇,,350181,0591,350181112000,,,,,,,,,,亚洲,中国,福建,福州,福清市,东瀚镇,,,
镇,119.303147,25.600474,渔溪镇,,350181,0591,350181113000,,,,,,,,,,亚洲,中国,福建,福州,福清市,渔溪镇,,,
镇,119.312228,25.634076,上迳镇,,350181,0591,350181114000,,,,,,,,,,亚洲,中国,福建,福州,福清市,上迳镇,,,
镇,119.252666,25.506942,新厝镇,,350181,0591,350181115000,,,,,,,,,,亚洲,中国,福建,福州,福清市,新厝镇,,,
镇,119.320389,25.455613,江阴镇,,350181,0591,350181116000,,,,,,,,,,亚洲,中国,福建,福州,福清市,江阴镇,,,
镇,119.25101,25.710306,东张镇,,350181,0591,350181117000,,,,,,,,,,亚洲,中国,福建,福州,福清市,东张镇,,,
镇,119.295732,25.769999,镜洋镇,,350181,0591,350181118000,,,,,,,,,,亚洲,中国,福建,福州,福清市,镜洋镇,,,
镇,119.194269,25.773674,一都镇,,350181,0591,350181119000,,,,,,,,,,亚洲,中国,福建,福州,福清市,一都镇,,,
镇,119.384334,25.721143,江镜华侨,,350181,0591,350181400000,,,,,,,,,,亚洲,中国,福建,福州,福清市,江镜华侨,,,
镇,119.384334,25.721143,东阁华侨,,350181,0591,350181401000,,,,,,,,,,亚洲,中国,福建,福州,福清市,东阁华侨,,,
镇,118.090745,24.43929,厦港街道,,350203,0592,350203001000,,,,,,,,,,亚洲,中国,福建,厦门,思明区,厦港街道,,,
镇,118.084251,24.451694,中华街道,,350203,0592,350203003000,,,,,,,,,,亚洲,中国,福建,厦门,思明区,中华街道,,,
镇,118.123839,24.427982,滨海街道,,350203,0592,350203005000,,,,,,,,,,亚洲,中国,福建,厦门,思明区,滨海街道,,,
镇,118.079006,24.459627,鹭江街道,,350203,0592,350203006000,,,,,,,,,,亚洲,中国,福建,厦门,思明区,鹭江街道,,,
镇,118.09478,24.467479,开元街道,,350203,0592,350203007000,,,,,,,,,,亚洲,中国,福建,厦门,思明区,开元街道,,,
镇,118.119019,24.471866,梧村街道,,350203,0592,350203008000,,,,,,,,,,亚洲,中国,福建,厦门,思明区,梧村街道,,,
镇,118.116247,24.486768,筼筜街道,,350203,0592,350203009000,,,,,,,,,,亚洲,中国,福建,厦门,思明区,筼筜街道,,,
镇,118.149338,24.47734,莲前街道,,350203,0592,350203010000,,,,,,,,,,亚洲,中国,福建,厦门,思明区,莲前街道,,,
镇,118.135363,24.488848,嘉莲街道,,350203,0592,350203011000,,,,,,,,,,亚洲,中国,福建,厦门,思明区,嘉莲街道,,,
镇,118.066102,24.446214,鼓浪屿街道,,350203,0592,350203012000,,,,,,,,,,亚洲,中国,福建,厦门,思明区,鼓浪屿街道,,,
