级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,107.109314,29.15236,东城街道,,500119,023,500119001000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,东城街道,,,
镇,107.098674,29.154147,南城街道,,500119,023,500119002000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,南城街道,,,
镇,107.093297,29.1535,西城街道,,500119,023,500119003000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,西城街道,,,
镇,107.208973,29.12868,三泉镇,,500119,023,500119100000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,三泉镇,,,
镇,106.988549,29.081815,南平镇,,500119,023,500119101000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,南平镇,,,
镇,106.926762,29.180723,神童镇,,500119,023,500119102000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,神童镇,,,
镇,107.114671,29.304468,鸣玉镇,,500119,023,500119103000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,鸣玉镇,,,
镇,106.979504,29.254658,大观镇,,500119,023,500119104000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,大观镇,,,
镇,107.099266,29.157891,兴隆镇,,500119,023,500119105000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,兴隆镇,,,
镇,106.979992,29.443742,太平场镇,,500119,023,500119106000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,太平场镇,,,
镇,106.926268,29.37171,白沙镇,,500119,023,500119107000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,白沙镇,,,
镇,107.296594,29.252537,水江镇,,500119,023,500119108000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,水江镇,,,
镇,107.20809,29.270992,石墙镇,,500119,023,500119109000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,石墙镇,,,
镇,107.109341,28.929397,金山镇,,500119,023,500119110000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,金山镇,,,
镇,107.183507,28.930069,头渡镇,,500119,023,500119111000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,头渡镇,,,
镇,107.334646,28.986957,大有镇,,500119,023,500119112000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,大有镇,,,
镇,107.317354,28.827147,合溪镇,,500119,023,500119113000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,合溪镇,,,
镇,106.974189,29.359535,黎香湖镇,,500119,023,500119114000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,黎香湖镇,,,
镇,107.31107,29.14793,山王坪镇,,500119,023,500119115000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,山王坪镇,,,
镇,107.025759,29.213853,木凉镇,,500119,023,500119116000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,木凉镇,,,
镇,107.186311,29.229505,楠竹山镇,,500119,023,500119117000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,楠竹山镇,,,
镇,107.044035,29.334341,石溪镇,,500119,023,500119118000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,石溪镇,,,
镇,107.25334,28.914538,德隆镇,,500119,023,500119119000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,德隆镇,,,
镇,107.171778,29.359709,民主镇,,500119,023,500119120000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,民主镇,,,
镇,107.081343,29.276603,福寿镇,,500119,023,500119121000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,福寿镇,,,
镇,107.033037,29.306762,河图镇,,500119,023,500119122000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,河图镇,,,
镇,107.359179,28.947627,庆元镇,,500119,023,500119123000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,庆元镇,,,
镇,107.344204,28.885846,古花镇,,500119,023,500119124000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,古花镇,,,
镇,107.099266,29.157891,石莲镇,,500119,023,500119125000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,石莲镇,,,
镇,107.099266,29.157891,乾丰镇,,500119,023,500119126000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,乾丰镇,,,
镇,107.099266,29.157891,骑龙镇,,500119,023,500119127000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,骑龙镇,,,
镇,107.099266,29.157891,冷水关镇,,500119,023,500119128000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,冷水关镇,,,
镇,107.282637,29.323716,中桥乡,,500119,023,500119207000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,中桥乡,,,
镇,107.157052,29.29642,峰岩乡,,500119,023,500119212000,,,,,,,,,,亚洲,中国,重庆,市辖区,南川区,峰岩乡,,,
镇,106.221684,29.583374,璧城街道,,500120,023,500120001000,,,,,,,,,,亚洲,中国,重庆,市辖区,璧山区,璧城街道,,,
镇,106.232461,29.585276,璧泉街道,,500120,023,500120002000,,,,,,,,,,亚洲,中国,重庆,市辖区,璧山区,璧泉街道,,,
镇,106.235088,29.469284,青杠街道,,500120,023,500120003000,,,,,,,,,,亚洲,中国,重庆,市辖区,璧山区,青杠街道,,,
镇,106.217719,29.435338,来凤街道,,500120,023,500120004000,,,,,,,,,,亚洲,中国,重庆,市辖区,璧山区,来凤街道,,,
镇,106.151154,29.406275,丁家街道,,500120,023,500120005000,,,,,,,,,,亚洲,中国,重庆,市辖区,璧山区,丁家街道,,,
镇,106.224071,29.724047,大路街道,,500120,023,500120006000,,,,,,,,,,亚洲,中国,重庆,市辖区,璧山区,大路街道,,,
镇,106.295402,29.835351,八塘镇,,500120,023,500120100000,,,,,,,,,,亚洲,中国,重庆,市辖区,璧山区,八塘镇,,,
镇,106.285932,29.778218,七塘镇,,500120,023,500120101000,,,,,,,,,,亚洲,中国,重庆,市辖区,璧山区,七塘镇,,,
镇,106.199191,29.652806,河边镇,,500120,023,500120102000,,,,,,,,,,亚洲,中国,重庆,市辖区,璧山区,河边镇,,,
镇,106.139654,29.605542,福禄镇,,500120,023,500120103000,,,,,,,,,,亚洲,中国,重庆,市辖区,璧山区,福禄镇,,,
镇,106.161899,29.553407,大兴镇,,500120,023,500120104000,,,,,,,,,,亚洲,中国,重庆,市辖区,璧山区,大兴镇,,,
镇,106.136155,29.454043,正兴镇,,500120,023,500120105000,,,,,,,,,,亚洲,中国,重庆,市辖区,璧山区,正兴镇,,,
镇,106.148895,29.330862,广普镇,,500120,023,500120106000,,,,,,,,,,亚洲,中国,重庆,市辖区,璧山区,广普镇,,,
镇,106.10187,29.345069,三合镇,,500120,023,500120107000,,,,,,,,,,亚洲,中国,重庆,市辖区,璧山区,三合镇,,,
镇,106.18921,29.357819,健龙镇,,500120,023,500120108000,,,,,,,,,,亚洲,中国,重庆,市辖区,璧山区,健龙镇,,,
镇,106.05605,29.836489,巴川街道,,500151,023,500151001000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,巴川街道,,,
镇,106.077084,29.831203,东城街道,,500151,023,500151002000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,东城街道,,,
镇,106.046486,29.834895,南城街道,,500151,023,500151003000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,南城街道,,,
镇,106.163486,29.820806,蒲吕街道,,500151,023,500151004000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,蒲吕街道,,,
镇,106.208845,29.861924,旧县街道,,500151,023,500151005000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,旧县街道,,,
镇,106.012989,29.769052,土桥镇,,500151,023,500151101000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,土桥镇,,,
镇,106.162606,29.895792,二坪镇,,500151,023,500151103000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,二坪镇,,,
镇,106.11398,29.927009,水口镇,,500151,023,500151104000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,水口镇,,,
镇,106.026088,29.979074,安居镇,,500151,023,500151105000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,安居镇,,,
镇,106.085174,29.961527,白羊镇,,500151,023,500151106000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,白羊镇,,,
镇,105.877824,29.840376,平滩镇,,500151,023,500151107000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,平滩镇,,,
镇,105.85597,29.785149,小林镇,,500151,023,500151108000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,小林镇,,,
镇,105.832629,29.818472,双山镇,,500151,023,500151109000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,双山镇,,,
镇,106.122547,29.710569,虎峰镇,,500151,023,500151110000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,虎峰镇,,,
镇,106.09343,29.770971,石鱼镇,,500151,023,500151111000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,石鱼镇,,,
镇,106.04472,29.699022,福果镇,,500151,023,500151112000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,福果镇,,,
镇,106.140953,29.774804,庆隆镇,,500151,023,500151113000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,庆隆镇,,,
镇,105.984235,29.986089,少云镇,,500151,023,500151114000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,少云镇,,,
镇,105.896208,30.044519,维新镇,,500151,023,500151115000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,维新镇,,,
镇,105.982783,30.040348,高楼镇,,500151,023,500151116000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,高楼镇,,,
镇,106.073609,29.63857,大庙镇,,500151,023,500151117000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,大庙镇,,,
镇,106.011615,29.621794,围龙镇,,500151,023,500151118000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,围龙镇,,,
镇,106.073484,29.597039,华兴镇,,500151,023,500151119000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,华兴镇,,,
镇,106.005092,29.568723,永嘉镇,,500151,023,500151120000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,永嘉镇,,,
镇,106.04647,29.561469,安溪镇,,500151,023,500151121000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,安溪镇,,,
镇,105.931143,29.57178,西河镇,,500151,023,500151122000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,西河镇,,,
镇,105.97606,29.8562,侣俸镇,,500151,023,500151123000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,侣俸镇,,,
镇,106.040746,29.900898,太平镇,,500151,023,500151124000,,,,,,,,,,亚洲,中国,重庆,市辖区,铜梁区,太平镇,,,
镇,105.841858,30.19626,桂林街道,,500152,023,500152001000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,桂林街道,,,
镇,105.837066,30.168128,梓潼街道,,500152,023,500152002000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,梓潼街道,,,
镇,105.93549,30.15829,上和镇,,500152,023,500152101000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,上和镇,,,
镇,105.910962,30.245857,龙形镇,,500152,023,500152102000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,龙形镇,,,
镇,105.875228,30.327179,古溪镇,,500152,023,500152103000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,古溪镇,,,
镇,105.925187,30.352625,宝龙镇,,500152,023,500152104000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,宝龙镇,,,
镇,105.77896,30.321895,玉溪镇,,500152,023,500152107000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,玉溪镇,,,
镇,105.773191,30.379025,米心镇,,500152,023,500152108000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,米心镇,,,
镇,105.841508,30.297897,群力镇,,500152,023,500152109000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,群力镇,,,
镇,105.74706,30.216376,双江镇,,500152,023,500152110000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,双江镇,,,
镇,105.644945,30.254958,花岩镇,,500152,023,500152112000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,花岩镇,,,
镇,105.71733,30.096298,柏梓镇,,500152,023,500152113000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,柏梓镇,,,
镇,105.618188,30.153539,崇龛镇,,500152,023,500152114000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,崇龛镇,,,
镇,105.812344,30.010786,塘坝镇,,500152,023,500152115000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,塘坝镇,,,
镇,105.755441,29.953394,新胜镇,,500152,023,500152116000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,新胜镇,,,
镇,105.814408,30.067634,太安镇,,500152,023,500152117000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,太安镇,,,
镇,105.900986,29.956522,小渡镇,,500152,023,500152119000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,小渡镇,,,
镇,105.789787,29.90507,卧佛镇,,500152,023,500152120000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,卧佛镇,,,
镇,105.760248,29.817467,五桂镇,,500152,023,500152121000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,五桂镇,,,
镇,105.861741,30.087158,田家镇,,500152,023,500152122000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,田家镇,,,
镇,105.96246,30.11392,别口镇,,500152,023,500152123000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,别口镇,,,
镇,105.898419,29.896959,寿桥镇,,500152,023,500152124000,,,,,,,,,,亚洲,中国,重庆,市辖区,潼南区,寿桥镇,,,
镇,105.594623,29.405002,昌元街道,,500153,023,500153001000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,昌元街道,,,
镇,105.603565,29.413279,昌州街道,,500153,023,500153002000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,昌州街道,,,
镇,105.52359,29.370442,广顺街道,,500153,023,500153003000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,广顺街道,,,
镇,105.574049,29.31686,双河街道,,500153,023,500153004000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,双河街道,,,
镇,105.469821,29.356363,安富街道,,500153,023,500153005000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,安富街道,,,
镇,105.680186,29.425491,峰高街道,,500153,023,500153006000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,峰高街道,,,
镇,105.45087,29.43265,荣隆镇,,500153,023,500153100000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,荣隆镇,,,
镇,105.48444,29.506793,仁义镇,,500153,023,500153101000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,仁义镇,,,
镇,105.373119,29.497033,盘龙镇,,500153,023,500153102000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,盘龙镇,,,
镇,105.395926,29.633062,吴家镇,,500153,023,500153103000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,吴家镇,,,
镇,105.656768,29.370034,直升镇,,500153,023,500153104000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,直升镇,,,
镇,105.649132,29.488403,万灵镇,,500153,023,500153105000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,万灵镇,,,
镇,105.51555,29.31554,清升镇,,500153,023,500153106000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,清升镇,,,
镇,105.478137,29.28474,清江镇,,500153,023,500153107000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,清江镇,,,
镇,105.594779,29.484186,古昌镇,,500153,023,500153108000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,古昌镇,,,
镇,105.547492,29.562899,河包镇,,500153,023,500153109000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,河包镇,,,
镇,105.442334,29.574947,观胜镇,,500153,023,500153110000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,观胜镇,,,
镇,105.46582,29.60149,铜鼓镇,,500153,023,500153111000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,铜鼓镇,,,
镇,105.338766,29.592727,清流镇,,500153,023,500153112000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,清流镇,,,
镇,105.3215,29.557627,远觉镇,,500153,023,500153113000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,远觉镇,,,
镇,105.41213,29.457511,龙集镇,,500153,023,500153114000,,,,,,,,,,亚洲,中国,重庆,市辖区,荣昌区,龙集镇,,,
镇,108.366583,31.159095,汉丰街道,,500154,023,500154001000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,汉丰街道,,,
镇,108.436848,31.175466,文峰街道,,500154,023,500154002000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,文峰街道,,,
镇,108.372052,31.1588,云枫街道,,500154,023,500154003000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,云枫街道,,,
镇,108.39941,31.18303,镇东街道,,500154,023,500154004000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,镇东街道,,,
镇,108.431062,31.205492,丰乐街道,,500154,023,500154005000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,丰乐街道,,,
镇,108.468266,31.26776,白鹤街道,,500154,023,500154006000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,白鹤街道,,,
镇,108.428001,31.085649,赵家街道,,500154,023,500154007000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,赵家街道,,,
镇,108.34649,31.209746,大德镇,,500154,023,500154100000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,大德镇,,,
镇,108.318938,31.148906,镇安镇,,500154,023,500154101000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,镇安镇,,,
镇,108.487091,31.199003,厚坝镇,,500154,023,500154102000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,厚坝镇,,,
镇,108.5656,31.19081,金峰镇,,500154,023,500154103000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,金峰镇,,,
镇,108.520914,31.364042,温泉镇,,500154,023,500154104000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,温泉镇,,,
镇,108.485283,31.294559,郭家镇,,500154,023,500154105000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,郭家镇,,,
镇,108.59689,31.27928,白桥镇,,500154,023,500154106000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,白桥镇,,,
镇,108.472915,31.411853,和谦镇,,500154,023,500154107000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,和谦镇,,,
镇,108.676071,31.354248,河堰镇,,500154,023,500154108000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,河堰镇,,,
镇,108.45206,31.50764,大进镇,,500154,023,500154109000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,大进镇,,,
镇,108.490114,31.460848,谭家镇,,500154,023,500154110000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,谭家镇,,,
镇,108.38035,31.336354,敦好镇,,500154,023,500154111000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,敦好镇,,,
镇,108.244355,31.3671,高桥镇,,500154,023,500154112000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,高桥镇,,,
镇,108.25605,31.192717,九龙山镇,,500154,023,500154113000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,九龙山镇,,,
镇,108.20212,31.283362,天和镇,,500154,023,500154114000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,天和镇,,,
镇,108.13505,31.17634,中和镇,,500154,023,500154115000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,中和镇,,,
镇,108.08928,31.15557,义和镇,,500154,023,500154116000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,义和镇,,,
镇,108.22605,31.10062,临江镇,,500154,023,500154117000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,临江镇,,,
镇,108.291379,31.120287,竹溪镇,,500154,023,500154118000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,竹溪镇,,,
镇,108.126538,31.036679,铁桥镇,,500154,023,500154119000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,铁桥镇,,,
镇,108.092109,31.078635,南雅镇,,500154,023,500154120000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,南雅镇,,,
镇,107.950317,30.933451,巫山镇,,500154,023,500154121000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,巫山镇,,,
镇,108.172428,30.910751,岳溪镇,,500154,023,500154122000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,岳溪镇,,,
镇,108.308749,30.995249,长沙镇,,500154,023,500154123000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,长沙镇,,,
镇,108.248545,30.959111,南门镇,,500154,023,500154124000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,南门镇,,,
镇,108.482502,31.137667,渠口镇,,500154,023,500154125000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,渠口镇,,,
镇,108.393135,31.160711,满月镇,,500154,023,500154126000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,满月镇,,,
镇,108.393135,31.160711,雪宝山镇,,500154,023,500154127000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,雪宝山镇,,,
镇,108.676718,31.549858,关面乡,,500154,023,500154201000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,关面乡,,,
镇,108.248821,31.43194,麻柳乡,,500154,023,500154203000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,麻柳乡,,,
镇,108.31946,31.409639,紫水乡,,500154,023,500154204000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,紫水乡,,,
镇,108.077995,31.240356,三汇口乡,,500154,023,500154205000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,三汇口乡,,,
镇,108.061666,30.888463,五通乡,,500154,023,500154206000,,,,,,,,,,亚洲,中国,重庆,市辖区,开州区,五通乡,,,
镇,107.802529,30.672363,梁山街道,,500155,023,500155001000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,梁山街道,,,
镇,107.769568,30.654233,双桂街道,,500155,023,500155002000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,双桂街道,,,
镇,107.682756,30.657135,仁贤镇,,500155,023,500155101000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,仁贤镇,,,
镇,107.634674,30.682709,礼让镇,,500155,023,500155102000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,礼让镇,,,
镇,107.651889,30.527482,云龙镇,,500155,023,500155103000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,云龙镇,,,
镇,107.551571,30.610147,屏锦镇,,500155,023,500155104000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,屏锦镇,,,
镇,107.516689,30.737716,袁驿镇,,500155,023,500155106000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,袁驿镇,,,
镇,107.7278,30.841204,新盛镇,,500155,023,500155107000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,新盛镇,,,
镇,107.972809,30.652115,福禄镇,,500155,023,500155108000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,福禄镇,,,
镇,107.711455,30.604553,金带镇,,500155,023,500155109000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,金带镇,,,
镇,107.598863,30.635319,聚奎镇,,500155,023,500155110000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,聚奎镇,,,
镇,107.663954,30.727779,明达镇,,500155,023,500155111000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,明达镇,,,
镇,107.58087,30.54051,荫平镇,,500155,023,500155112000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,荫平镇,,,
镇,107.685106,30.578578,和林镇,,500155,023,500155113000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,和林镇,,,
镇,107.48795,30.53073,回龙镇,,500155,023,500155114000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,回龙镇,,,
镇,107.463014,30.766904,碧山镇,,500155,023,500155115000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,碧山镇,,,
镇,107.54338,30.810299,虎城镇,,500155,023,500155116000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,虎城镇,,,
镇,107.48748,30.67803,七星镇,,500155,023,500155117000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,七星镇,,,
镇,107.69178,30.79635,龙门镇,,500155,023,500155118000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,龙门镇,,,
镇,107.77948,30.813569,文化镇,,500155,023,500155119000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,文化镇,,,
镇,107.821086,30.739159,合兴镇,,500155,023,500155120000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,合兴镇,,,
镇,107.978738,30.591319,石安镇,,500155,023,500155121000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,石安镇,,,
镇,107.90961,30.589329,柏家镇,,500155,023,500155122000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,柏家镇,,,
镇,107.81054,30.552076,大观镇,,500155,023,500155123000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,大观镇,,,
镇,107.58005,30.71545,竹山镇,,500155,023,500155124000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,竹山镇,,,
镇,107.853321,30.632517,蟠龙镇,,500155,023,500155125000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,蟠龙镇,,,
镇,107.789745,30.719269,星桥镇,,500155,023,500155126000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,星桥镇,,,
镇,108.053078,30.695436,曲水镇,,500155,023,500155127000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,曲水镇,,,
镇,107.72444,30.68777,安胜镇,,500155,023,500155128000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,安胜镇,,,
镇,107.769581,30.65423,复平镇,,500155,023,500155129000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,复平镇,,,
镇,107.94084,30.53435,紫照镇,,500155,023,500155130000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,紫照镇,,,
镇,107.714791,30.499123,铁门乡,,500155,023,500155201000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,铁门乡,,,
镇,107.55742,30.771401,龙胜乡,,500155,023,500155202000,,,,,,,,,,亚洲,中国,重庆,市辖区,梁平区,龙胜乡,,,
镇,107.760025,29.325601,凤山街道,,500156,023,500156001000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,凤山街道,,,
镇,107.760025,29.325601,芙蓉街道,,500156,023,500156002000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,芙蓉街道,,,
镇,107.544528,29.393512,白马镇,,500156,023,500156101000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,白马镇,,,
镇,107.879567,29.238061,江口镇,,500156,023,500156102000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,江口镇,,,
镇,107.761272,29.418279,仙女山镇,,500156,023,500156103000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,仙女山镇,,,
镇,107.87518,29.391241,火炉镇,,500156,023,500156104000,,,,,,,,,,亚洲,中国,重庆,市辖区,武隆区,火炉镇,,,
