级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,112.168074,37.203677,古陶镇,,140728,0354,140728100000,,,,,,,,,,亚洲,中国,山西,晋中,平遥县,古陶镇,,,
镇,112.190757,37.094233,段村镇,,140728,0354,140728101000,,,,,,,,,,亚洲,中国,山西,晋中,平遥县,段村镇,,,
镇,112.286737,37.124704,东泉镇,,140728,0354,140728102000,,,,,,,,,,亚洲,中国,山西,晋中,平遥县,东泉镇,,,
镇,112.256123,37.280325,洪善镇,,140728,0354,140728103000,,,,,,,,,,亚洲,中国,山西,晋中,平遥县,洪善镇,,,
镇,112.059812,37.224894,宁固镇,,140728,0354,140728104000,,,,,,,,,,亚洲,中国,山西,晋中,平遥县,宁固镇,,,
镇,112.173981,37.229763,南政乡,,140728,0354,140728200000,,,,,,,,,,亚洲,中国,山西,晋中,平遥县,南政乡,,,
镇,112.136289,37.209692,中都乡,,140728,0354,140728201000,,,,,,,,,,亚洲,中国,山西,晋中,平遥县,中都乡,,,
镇,112.21709,37.159792,岳壁乡,,140728,0354,140728202000,,,,,,,,,,亚洲,中国,山西,晋中,平遥县,岳壁乡,,,
镇,112.225711,37.101639,卜宜乡,,140728,0354,140728203000,,,,,,,,,,亚洲,中国,山西,晋中,平遥县,卜宜乡,,,
镇,112.4112,37.013303,孟山乡,,140728,0354,140728204000,,,,,,,,,,亚洲,中国,山西,晋中,平遥县,孟山乡,,,
镇,112.261333,37.175385,朱坑乡,,140728,0354,140728205000,,,,,,,,,,亚洲,中国,山西,晋中,平遥县,朱坑乡,,,
镇,112.289993,37.272757,襄垣乡,,140728,0354,140728206000,,,,,,,,,,亚洲,中国,山西,晋中,平遥县,襄垣乡,,,
镇,112.08961,37.276539,杜家庄乡,,140728,0354,140728207000,,,,,,,,,,亚洲,中国,山西,晋中,平遥县,杜家庄乡,,,
镇,111.983376,37.236864,香乐乡,,140728,0354,140728208000,,,,,,,,,,亚洲,中国,山西,晋中,平遥县,香乐乡,,,
镇,111.790071,36.850397,翠峰镇,,140729,0354,140729100000,,,,,,,,,,亚洲,中国,山西,晋中,灵石县,翠峰镇,,,
镇,111.874213,36.894785,静升镇,,140729,0354,140729101000,,,,,,,,,,亚洲,中国,山西,晋中,灵石县,静升镇,,,
镇,111.778704,36.928039,两渡镇,,140729,0354,140729102000,,,,,,,,,,亚洲,中国,山西,晋中,灵石县,两渡镇,,,
镇,111.707781,36.81441,夏门镇,,140729,0354,140729103000,,,,,,,,,,亚洲,中国,山西,晋中,灵石县,夏门镇,,,
镇,111.678407,36.70684,南关镇,,140729,0354,140729104000,,,,,,,,,,亚洲,中国,山西,晋中,灵石县,南关镇,,,
镇,111.570998,36.859047,段纯镇,,140729,0354,140729105000,,,,,,,,,,亚洲,中国,山西,晋中,灵石县,段纯镇,,,
镇,111.886164,36.872402,马和乡,,140729,0354,140729200000,,,,,,,,,,亚洲,中国,山西,晋中,灵石县,马和乡,,,
镇,111.68857,36.92205,英武乡,,140729,0354,140729201000,,,,,,,,,,亚洲,中国,山西,晋中,灵石县,英武乡,,,
镇,111.584259,36.749498,王禹乡,,140729,0354,140729202000,,,,,,,,,,亚洲,中国,山西,晋中,灵石县,王禹乡,,,
镇,111.599728,36.796621,坛镇乡,,140729,0354,140729203000,,,,,,,,,,亚洲,中国,山西,晋中,灵石县,坛镇乡,,,
镇,111.480154,36.828194,梁家焉乡,,140729,0354,140729204000,,,,,,,,,,亚洲,中国,山西,晋中,灵石县,梁家焉乡,,,
镇,111.59848,36.933699,交口乡,,140729,0354,140729205000,,,,,,,,,,亚洲,中国,山西,晋中,灵石县,交口乡,,,
镇,111.778685,36.84786,东城,,140729,0354,140729400000,,,,,,,,,,亚洲,中国,山西,晋中,灵石县,东城,,,
镇,111.778685,36.84786,西城,,140729,0354,140729401000,,,,,,,,,,亚洲,中国,山西,晋中,灵石县,西城,,,
镇,111.778685,36.84786,北城,,140729,0354,140729402000,,,,,,,,,,亚洲,中国,山西,晋中,灵石县,北城,,,
镇,111.925348,37.031078,北关街道,,140781,0354,140781001000,,,,,,,,,,亚洲,中国,山西,晋中,介休市,北关街道,,,
镇,111.903863,37.023502,西关街道,,140781,0354,140781002000,,,,,,,,,,亚洲,中国,山西,晋中,介休市,西关街道,,,
镇,111.924911,37.016796,东南街道,,140781,0354,140781003000,,,,,,,,,,亚洲,中国,山西,晋中,介休市,东南街道,,,
镇,111.911515,37.021703,西南街道,,140781,0354,140781004000,,,,,,,,,,亚洲,中国,山西,晋中,介休市,西南街道,,,
镇,111.916712,37.026945,北坛街道,,140781,0354,140781005000,,,,,,,,,,亚洲,中国,山西,晋中,介休市,北坛街道,,,
镇,111.994387,37.079,义安镇,,140781,0354,140781100000,,,,,,,,,,亚洲,中国,山西,晋中,介休市,义安镇,,,
镇,112.0727,37.130191,张兰镇,,140781,0354,140781101000,,,,,,,,,,亚洲,中国,山西,晋中,介休市,张兰镇,,,
镇,112.033121,37.05725,连福镇,,140781,0354,140781102000,,,,,,,,,,亚洲,中国,山西,晋中,介休市,连福镇,,,
镇,112.020571,37.035141,洪山镇,,140781,0354,140781103000,,,,,,,,,,亚洲,中国,山西,晋中,介休市,洪山镇,,,
镇,111.97446,36.975874,龙凤镇,,140781,0354,140781104000,,,,,,,,,,亚洲,中国,山西,晋中,介休市,龙凤镇,,,
镇,111.89827,37.00227,绵山镇,,140781,0354,140781105000,,,,,,,,,,亚洲,中国,山西,晋中,介休市,绵山镇,,,
镇,111.84516,37.003563,义棠镇,,140781,0354,140781106000,,,,,,,,,,亚洲,中国,山西,晋中,介休市,义棠镇,,,
镇,111.90312,37.029708,城关乡,,140781,0354,140781200000,,,,,,,,,,亚洲,中国,山西,晋中,介休市,城关乡,,,
镇,111.92347,37.047599,宋古乡,,140781,0354,140781201000,,,,,,,,,,亚洲,中国,山西,晋中,介休市,宋古乡,,,
镇,111.97815,37.050285,三佳乡,,140781,0354,140781202000,,,,,,,,,,亚洲,中国,山西,晋中,介休市,三佳乡,,,
镇,111.007021,35.0283,中城街道,,140802,0359,140802001000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,中城街道,,,
镇,111.013471,35.020429,东城街道,,140802,0359,140802002000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,东城街道,,,
镇,110.98557,35.0139,西城街道,,140802,0359,140802003000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,西城街道,,,
镇,110.999303,35.009745,南城街道,,140802,0359,140802004000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,南城街道,,,
镇,110.981697,35.03648,北城街道,,140802,0359,140802005000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,北城街道,,,
镇,111.038111,35.067523,安邑街道,,140802,0359,140802006000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,安邑街道,,,
镇,110.953789,35.026359,大渠街道,,140802,0359,140802007000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,大渠街道,,,
镇,110.970554,35.078762,姚孟街道,,140802,0359,140802008000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,姚孟街道,,,
镇,110.884696,34.907761,解州镇,,140802,0359,140802100000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,解州镇,,,
镇,110.882124,34.991792,龙居镇,,140802,0359,140802101000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,龙居镇,,,
镇,110.935453,35.143641,北相镇,,140802,0359,140802102000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,北相镇,,,
镇,110.878015,35.181539,泓芝驿镇,,140802,0359,140802103000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,泓芝驿镇,,,
镇,110.984029,35.268491,三路里镇,,140802,0359,140802104000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,三路里镇,,,
镇,111.06751,35.130425,陶村镇,,140802,0359,140802105000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,陶村镇,,,
镇,111.137859,35.026198,东郭镇,,140802,0359,140802106000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,东郭镇,,,
镇,110.759491,34.893321,席张乡,,140802,0359,140802200000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,席张乡,,,
镇,110.79591,34.99297,金井乡,,140802,0359,140802201000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,金井乡,,,
镇,111.041325,35.198936,王范乡,,140802,0359,140802202000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,王范乡,,,
镇,110.998364,35.179605,冯村乡,,140802,0359,140802203000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,冯村乡,,,
镇,110.959695,35.237874,上郭乡,,140802,0359,140802204000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,上郭乡,,,
镇,111.04393,35.277617,上王乡,,140802,0359,140802205000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,上王乡,,,
镇,111.023102,35.048778,运城经济技术开发区,,140802,0359,140802404000,,,,,,,,,,亚洲,中国,山西,运城,盐湖区,运城经济技术开发区,,,
镇,110.769601,35.137174,猗氏镇,,140821,0359,140821100000,,,,,,,,,,亚洲,中国,山西,运城,临猗县,猗氏镇,,,
镇,110.685693,35.090437,嵋阳镇,,140821,0359,140821101000,,,,,,,,,,亚洲,中国,山西,运城,临猗县,嵋阳镇,,,
镇,110.554522,35.095681,临晋镇,,140821,0359,140821102000,,,,,,,,,,亚洲,中国,山西,运城,临猗县,临晋镇,,,
镇,110.535213,34.996469,七级镇,,140821,0359,140821103000,,,,,,,,,,亚洲,中国,山西,运城,临猗县,七级镇,,,
镇,110.413964,35.05558,东张镇,,140821,0359,140821104000,,,,,,,,,,亚洲,中国,山西,运城,临猗县,东张镇,,,
镇,110.518114,35.239701,孙吉镇,,140821,0359,140821105000,,,,,,,,,,亚洲,中国,山西,运城,临猗县,孙吉镇,,,
镇,110.83721,35.227615,三管镇,,140821,0359,140821106000,,,,,,,,,,亚洲,中国,山西,运城,临猗县,三管镇,,,
镇,110.795188,35.098612,牛杜镇,,140821,0359,140821107000,,,,,,,,,,亚洲,中国,山西,运城,临猗县,牛杜镇,,,
镇,110.568884,35.166665,耽子镇,,140821,0359,140821108000,,,,,,,,,,亚洲,中国,山西,运城,临猗县,耽子镇,,,
镇,110.867649,35.089514,楚侯乡,,140821,0359,140821200000,,,,,,,,,,亚洲,中国,山西,运城,临猗县,楚侯乡,,,
镇,110.649494,35.035877,庙上乡,,140821,0359,140821201000,,,,,,,,,,亚洲,中国,山西,运城,临猗县,庙上乡,,,
镇,110.441722,35.130273,角杯乡,,140821,0359,140821202000,,,,,,,,,,亚洲,中国,山西,运城,临猗县,角杯乡,,,
镇,110.58684,35.207435,北辛乡,,140821,0359,140821203000,,,,,,,,,,亚洲,中国,山西,运城,临猗县,北辛乡,,,
镇,110.737651,35.209187,北景乡,,140821,0359,140821204000,,,,,,,,,,亚洲,中国,山西,运城,临猗县,北景乡,,,
镇,110.763326,35.140481,临猗县城市社区,,140821,0359,140821402000,,,,,,,,,,亚洲,中国,山西,运城,临猗县,临猗县城市社区,,,
镇,110.836166,35.422772,解店镇,,140822,0359,140822100000,,,,,,,,,,亚洲,中国,山西,运城,万荣县,解店镇,,,
镇,110.709532,35.461504,通化镇,,140822,0359,140822101000,,,,,,,,,,亚洲,中国,山西,运城,万荣县,通化镇,,,
镇,110.913383,35.309536,汉薛镇,,140822,0359,140822102000,,,,,,,,,,亚洲,中国,山西,运城,万荣县,汉薛镇,,,
镇,110.552426,35.355511,荣河镇,,140822,0359,140822103000,,,,,,,,,,亚洲,中国,山西,运城,万荣县,荣河镇,,,
镇,110.808611,35.361542,万泉乡,,140822,0359,140822200000,,,,,,,,,,亚洲,中国,山西,运城,万荣县,万泉乡,,,
镇,110.811069,35.479262,里望乡,,140822,0359,140822201000,,,,,,,,,,亚洲,中国,山西,运城,万荣县,里望乡,,,
镇,110.898782,35.429301,西村乡,,140822,0359,140822202000,,,,,,,,,,亚洲,中国,山西,运城,万荣县,西村乡,,,
镇,110.720973,35.422595,南张乡,,140822,0359,140822203000,,,,,,,,,,亚洲,中国,山西,运城,万荣县,南张乡,,,
镇,110.741801,35.361171,高村乡,,140822,0359,140822204000,,,,,,,,,,亚洲,中国,山西,运城,万荣县,高村乡,,,
镇,110.875918,35.335561,皇甫乡,,140822,0359,140822205000,,,,,,,,,,亚洲,中国,山西,运城,万荣县,皇甫乡,,,
镇,110.659239,35.345235,贾村乡,,140822,0359,140822206000,,,,,,,,,,亚洲,中国,山西,运城,万荣县,贾村乡,,,
镇,110.613356,35.267751,王显乡,,140822,0359,140822207000,,,,,,,,,,亚洲,中国,山西,运城,万荣县,王显乡,,,
镇,110.597048,35.398689,光华乡,,140822,0359,140822208000,,,,,,,,,,亚洲,中国,山西,运城,万荣县,光华乡,,,
镇,110.645402,35.436211,裴庄乡,,140822,0359,140822209000,,,,,,,,,,亚洲,中国,山西,运城,万荣县,裴庄乡,,,
镇,111.22114,35.351421,桐城镇,,140823,0359,140823100000,,,,,,,,,,亚洲,中国,山西,运城,闻喜县,桐城镇,,,
镇,111.171398,35.304638,郭家庄镇,,140823,0359,140823101000,,,,,,,,,,亚洲,中国,山西,运城,闻喜县,郭家庄镇,,,
镇,111.158315,35.444358,畖底镇,,140823,0359,140823102000,,,,,,,,,,亚洲,中国,山西,运城,闻喜县,畖底镇,,,
镇,111.210346,35.47026,薛店镇,,140823,0359,140823103000,,,,,,,,,,亚洲,中国,山西,运城,闻喜县,薛店镇,,,
镇,111.316884,35.427205,东镇镇,,140823,0359,140823104000,,,,,,,,,,亚洲,中国,山西,运城,闻喜县,东镇镇,,,
镇,111.331871,35.507638,礼元镇,,140823,0359,140823105000,,,,,,,,,,亚洲,中国,山西,运城,闻喜县,礼元镇,,,
镇,111.359106,35.33648,河底镇,,140823,0359,140823106000,,,,,,,,,,亚洲,中国,山西,运城,闻喜县,河底镇,,,
镇,111.15141,35.36886,神柏乡,,140823,0359,140823200000,,,,,,,,,,亚洲,中国,山西,运城,闻喜县,神柏乡,,,
镇,111.102794,35.417384,阳隅乡,,140823,0359,140823201000,,,,,,,,,,亚洲,中国,山西,运城,闻喜县,阳隅乡,,,
镇,111.355987,35.418404,侯村乡,,140823,0359,140823202000,,,,,,,,,,亚洲,中国,山西,运城,闻喜县,侯村乡,,,
镇,111.326555,35.295007,裴社乡,,140823,0359,140823203000,,,,,,,,,,亚洲,中国,山西,运城,闻喜县,裴社乡,,,
镇,111.402333,35.357273,后宫乡,,140823,0359,140823204000,,,,,,,,,,亚洲,中国,山西,运城,闻喜县,后宫乡,,,
镇,111.55278,35.258409,石门乡,,140823,0359,140823205000,,,,,,,,,,亚洲,中国,山西,运城,闻喜县,石门乡,,,
镇,111.22468,35.352191,闻喜县社区,,140823,0359,140823400000,,,,,,,,,,亚洲,中国,山西,运城,闻喜县,闻喜县社区,,,
镇,110.984006,35.603616,稷峰镇,,140824,0359,140824100000,,,,,,,,,,亚洲,中国,山西,运城,稷山县,稷峰镇,,,
镇,111.012958,35.655551,西社镇,,140824,0359,140824101000,,,,,,,,,,亚洲,中国,山西,运城,稷山县,西社镇,,,
镇,110.883411,35.635759,化峪镇,,140824,0359,140824102000,,,,,,,,,,亚洲,中国,山西,运城,稷山县,化峪镇,,,
镇,110.911244,35.502049,翟店镇,,140824,0359,140824103000,,,,,,,,,,亚洲,中国,山西,运城,稷山县,翟店镇,,,
镇,111.023368,35.521509,清河镇,,140824,0359,140824104000,,,,,,,,,,亚洲,中国,山西,运城,稷山县,清河镇,,,
镇,110.884087,35.536274,蔡村乡,,140824,0359,140824200000,,,,,,,,,,亚洲,中国,山西,运城,稷山县,蔡村乡,,,
镇,110.97398,35.502312,太阳乡,,140824,0359,140824201000,,,,,,,,,,亚洲,中国,山西,运城,稷山县,太阳乡,,,
镇,110.9792,35.60647,稷山县社区,,140824,0359,140824400000,,,,,,,,,,亚洲,中国,山西,运城,稷山县,稷山县社区,,,
镇,111.227389,35.61332,龙兴镇,,140825,0359,140825100000,,,,,,,,,,亚洲,中国,山西,运城,新绛县,龙兴镇,,,
镇,111.166226,35.676764,三泉镇,,140825,0359,140825101000,,,,,,,,,,亚洲,中国,山西,运城,新绛县,三泉镇,,,
镇,111.162437,35.719424,泽掌镇,,140825,0359,140825102000,,,,,,,,,,亚洲,中国,山西,运城,新绛县,泽掌镇,,,
镇,111.112176,35.704077,北张镇,,140825,0359,140825103000,,,,,,,,,,亚洲,中国,山西,运城,新绛县,北张镇,,,
镇,111.143606,35.615577,古交镇,,140825,0359,140825104000,,,,,,,,,,亚洲,中国,山西,运城,新绛县,古交镇,,,
镇,111.131717,35.539302,万安镇,,140825,0359,140825105000,,,,,,,,,,亚洲,中国,山西,运城,新绛县,万安镇,,,
镇,111.121047,35.505826,阳王镇,,140825,0359,140825106000,,,,,,,,,,亚洲,中国,山西,运城,新绛县,阳王镇,,,
镇,111.110954,35.661296,泉掌镇,,140825,0359,140825107000,,,,,,,,,,亚洲,中国,山西,运城,新绛县,泉掌镇,,,
镇,111.230547,35.575064,横桥乡,,140825,0359,140825200000,,,,,,,,,,亚洲,中国,山西,运城,新绛县,横桥乡,,,
镇,111.224778,35.616288,新绛县社区,,140825,0359,140825400000,,,,,,,,,,亚洲,中国,山西,运城,新绛县,新绛县社区,,,
镇,111.224778,35.616288,新绛县经济技术开发区,,140825,0359,140825498000,,,,,,,,,,亚洲,中国,山西,运城,新绛县,新绛县经济技术开发区,,,
镇,111.581079,35.491561,古绛镇,,140826,0359,140826100000,,,,,,,,,,亚洲,中国,山西,运城,绛县,古绛镇,,,
镇,111.45334,35.47564,横水镇,,140826,0359,140826101000,,,,,,,,,,亚洲,中国,山西,运城,绛县,横水镇,,,
镇,111.63346,35.4717,陈村镇,,140826,0359,140826102000,,,,,,,,,,亚洲,中国,山西,运城,绛县,陈村镇,,,
镇,111.652103,35.504543,卫庄镇,,140826,0359,140826103000,,,,,,,,,,亚洲,中国,山西,运城,绛县,卫庄镇,,,
镇,111.697584,35.527286,么里镇,,140826,0359,140826104000,,,,,,,,,,亚洲,中国,山西,运城,绛县,么里镇,,,
镇,111.611964,35.598373,南樊镇,,140826,0359,140826105000,,,,,,,,,,亚洲,中国,山西,运城,绛县,南樊镇,,,
镇,111.68758,35.583389,安峪镇,,140826,0359,140826106000,,,,,,,,,,亚洲,中国,山西,运城,绛县,安峪镇,,,
镇,111.668164,35.634792,大交镇,,140826,0359,140826107000,,,,,,,,,,亚洲,中国,山西,运城,绛县,大交镇,,,
镇,111.416276,35.509988,郝庄乡,,140826,0359,140826200000,,,,,,,,,,亚洲,中国,山西,运城,绛县,郝庄乡,,,
镇,111.5203,35.438421,冷口乡,,140826,0359,140826201000,,,,,,,,,,亚洲,中国,山西,运城,绛县,冷口乡,,,
镇,111.662207,35.508801,山西绛县经济开发区,,140826,0359,140826402000,,,,,,,,,,亚洲,中国,山西,运城,绛县,山西绛县经济开发区,,,
镇,111.672516,35.300768,新城镇,,140827,0359,140827100000,,,,,,,,,,亚洲,中国,山西,运城,垣曲县,新城镇,,,
镇,111.885338,35.266056,历山镇,,140827,0359,140827101000,,,,,,,,,,亚洲,中国,山西,运城,垣曲县,历山镇,,,
镇,111.884232,35.118688,古城镇,,140827,0359,140827102000,,,,,,,,,,亚洲,中国,山西,运城,垣曲县,古城镇,,,
镇,111.796965,35.160816,王茅镇,,140827,0359,140827103000,,,,,,,,,,亚洲,中国,山西,运城,垣曲县,王茅镇,,,
镇,111.60984,35.204489,毛家湾镇,,140827,0359,140827104000,,,,,,,,,,亚洲,中国,山西,运城,垣曲县,毛家湾镇,,,
镇,112.011369,35.161611,蒲掌乡,,140827,0359,140827200000,,,,,,,,,,亚洲,中国,山西,运城,垣曲县,蒲掌乡,,,
镇,111.953585,35.162907,英言乡,,140827,0359,140827201000,,,,,,,,,,亚洲,中国,山西,运城,垣曲县,英言乡,,,
镇,111.77837,35.09893,解峪乡,,140827,0359,140827202000,,,,,,,,,,亚洲,中国,山西,运城,垣曲县,解峪乡,,,
镇,111.81967,35.18581,华峰乡,,140827,0359,140827203000,,,,,,,,,,亚洲,中国,山西,运城,垣曲县,华峰乡,,,
镇,111.748839,35.209064,长直乡,,140827,0359,140827204000,,,,,,,,,,亚洲,中国,山西,运城,垣曲县,长直乡,,,
镇,111.686698,35.260691,皋落乡,,140827,0359,140827205000,,,,,,,,,,亚洲,中国,山西,运城,垣曲县,皋落乡,,,
镇,111.222149,35.138828,瑶峰镇,,140828,0359,140828100000,,,,,,,,,,亚洲,中国,山西,运城,夏县,瑶峰镇,,,
镇,111.181734,35.073156,庙前镇,,140828,0359,140828101000,,,,,,,,,,亚洲,中国,山西,运城,夏县,庙前镇,,,
镇,111.13239,35.110526,裴介镇,,140828,0359,140828102000,,,,,,,,,,亚洲,中国,山西,运城,夏县,裴介镇,,,
镇,111.117765,35.239449,水头镇,,140828,0359,140828103000,,,,,,,,,,亚洲,中国,山西,运城,夏县,水头镇,,,
镇,111.294147,35.267106,埝掌镇,,140828,0359,140828104000,,,,,,,,,,亚洲,中国,山西,运城,夏县,埝掌镇,,,
镇,111.406806,35.085388,泗交镇,,140828,0359,140828105000,,,,,,,,,,亚洲,中国,山西,运城,夏县,泗交镇,,,
镇,111.231911,35.191243,尉郭乡,,140828,0359,140828200000,,,,,,,,,,亚洲,中国,山西,运城,夏县,尉郭乡,,,
镇,111.163718,35.179883,禹王乡,,140828,0359,140828201000,,,,,,,,,,亚洲,中国,山西,运城,夏县,禹王乡,,,
镇,111.239789,35.253574,胡张乡,,140828,0359,140828202000,,,,,,,,,,亚洲,中国,山西,运城,夏县,胡张乡,,,
镇,111.295614,35.226703,南大里乡,,140828,0359,140828203000,,,,,,,,,,亚洲,中国,山西,运城,夏县,南大里乡,,,
镇,111.589875,34.968827,祁家河乡,,140828,0359,140828204000,,,,,,,,,,亚洲,中国,山西,运城,夏县,祁家河乡,,,
镇,111.220376,34.838112,圣人涧镇,,140829,0359,140829100000,,,,,,,,,,亚洲,中国,山西,运城,平陆县,圣人涧镇,,,
镇,111.013385,34.778491,常乐镇,,140829,0359,140829101000,,,,,,,,,,亚洲,中国,山西,运城,平陆县,常乐镇,,,
镇,111.194659,34.975347,张店镇,,140829,0359,140829102000,,,,,,,,,,亚洲,中国,山西,运城,平陆县,张店镇,,,
镇,111.07851,34.829852,张村镇,,140829,0359,140829103000,,,,,,,,,,亚洲,中国,山西,运城,平陆县,张村镇,,,
镇,111.52713,34.89982,曹川镇,,140829,0359,140829104000,,,,,,,,,,亚洲,中国,山西,运城,平陆县,曹川镇,,,
镇,111.194133,34.82926,三门镇,,140829,0359,140829105000,,,,,,,,,,亚洲,中国,山西,运城,平陆县,三门镇,,,
镇,110.948121,34.779699,洪池乡,,140829,0359,140829200000,,,,,,,,,,亚洲,中国,山西,运城,平陆县,洪池乡,,,
镇,111.107297,34.874958,杜马乡,,140829,0359,140829201000,,,,,,,,,,亚洲,中国,山西,运城,平陆县,杜马乡,,,
镇,111.173346,34.890098,部官乡,,140829,0359,140829202000,,,,,,,,,,亚洲,中国,山西,运城,平陆县,部官乡,,,
镇,111.427585,34.872378,坡底乡,,140829,0359,140829203000,,,,,,,,,,亚洲,中国,山西,运城,平陆县,坡底乡,,,
镇,110.684466,34.701664,古魏镇,,140830,0359,140830100000,,,,,,,,,,亚洲,中国,山西,运城,芮城县,古魏镇,,,
镇,110.312588,34.629201,风陵渡镇,,140830,0359,140830101000,,,,,,,,,,亚洲,中国,山西,运城,芮城县,风陵渡镇,,,
镇,110.867721,34.75039,陌南镇,,140830,0359,140830102000,,,,,,,,,,亚洲,中国,山西,运城,芮城县,陌南镇,,,
镇,110.78778,34.742317,西陌镇,,140830,0359,140830103000,,,,,,,,,,亚洲,中国,山西,运城,芮城县,西陌镇,,,
镇,110.505255,34.623328,永乐镇,,140830,0359,140830104000,,,,,,,,,,亚洲,中国,山西,运城,芮城县,永乐镇,,,
镇,110.55658,34.686541,大王镇,,140830,0359,140830105000,,,,,,,,,,亚洲,中国,山西,运城,芮城县,大王镇,,,
镇,110.431423,34.666974,阳城镇,,140830,0359,140830106000,,,,,,,,,,亚洲,中国,山西,运城,芮城县,阳城镇,,,
镇,110.799781,34.716377,东垆乡,,140830,0359,140830200000,,,,,,,,,,亚洲,中国,山西,运城,芮城县,东垆乡,,,
镇,110.722781,34.699643,南卫乡,,140830,0359,140830201000,,,,,,,,,,亚洲,中国,山西,运城,芮城县,南卫乡,,,
镇,110.628714,34.691781,学张乡,,140830,0359,140830202000,,,,,,,,,,亚洲,中国,山西,运城,芮城县,学张乡,,,
镇,110.694369,34.69358,芮城县城镇社区,,140830,0359,140830401000,,,,,,,,,,亚洲,中国,山西,运城,芮城县,芮城县城镇社区,,,
镇,110.315019,34.640933,山西风陵渡经济开发区,,140830,0359,140830402000,,,,,,,,,,亚洲,中国,山西,运城,芮城县,山西风陵渡经济开发区,,,
镇,110.444894,34.867397,城西街道,,140881,0359,140881001000,,,,,,,,,,亚洲,中国,山西,运城,永济市,城西街道,,,
镇,110.444725,34.867387,城北街道,,140881,0359,140881002000,,,,,,,,,,亚洲,中国,山西,运城,永济市,城北街道,,,
镇,110.460161,34.854377,城东街道,,140881,0359,140881003000,,,,,,,,,,亚洲,中国,山西,运城,永济市,城东街道,,,
镇,110.629508,34.862821,虞乡镇,,140881,0359,140881100000,,,,,,,,,,亚洲,中国,山西,运城,永济市,虞乡镇,,,
镇,110.727766,34.999565,卿头镇,,140881,0359,140881101000,,,,,,,,,,亚洲,中国,山西,运城,永济市,卿头镇,,,
镇,110.556082,34.947924,开张镇,,140881,0359,140881102000,,,,,,,,,,亚洲,中国,山西,运城,永济市,开张镇,,,
镇,110.423166,34.946262,栲栳镇,,140881,0359,140881103000,,,,,,,,,,亚洲,中国,山西,运城,永济市,栲栳镇,,,
镇,110.329116,34.834253,蒲州镇,,140881,0359,140881104000,,,,,,,,,,亚洲,中国,山西,运城,永济市,蒲州镇,,,
镇,110.307989,34.768726,韩阳镇,,140881,0359,140881105000,,,,,,,,,,亚洲,中国,山西,运城,永济市,韩阳镇,,,
镇,110.386622,34.99372,张营镇,,140881,0359,140881106000,,,,,,,,,,亚洲,中国,山西,运城,永济市,张营镇,,,
镇,110.518411,34.902505,伍姓湖农场,,140881,0359,140881400000,,,,,,,,,,亚洲,中国,山西,运城,永济市,伍姓湖农场,,,
镇,110.618774,34.901002,虞乡农场,,140881,0359,140881401000,,,,,,,,,,亚洲,中国,山西,运城,永济市,虞乡农场,,,
镇,110.728085,34.92445,董村农场,,140881,0359,140881402000,,,,,,,,,,亚洲,中国,山西,运城,永济市,董村农场,,,
镇,110.713365,35.5902,城区街道,,140882,0359,140882001000,,,,,,,,,,亚洲,中国,山西,运城,河津市,城区街道,,,
镇,110.66926,35.631651,清涧街道,,140882,0359,140882002000,,,,,,,,,,亚洲,中国,山西,运城,河津市,清涧街道,,,
镇,110.710711,35.673907,樊村镇,,140882,0359,140882100000,,,,,,,,,,亚洲,中国,山西,运城,河津市,樊村镇,,,
镇,110.749947,35.670739,僧楼镇,,140882,0359,140882101000,,,,,,,,,,亚洲,中国,山西,运城,河津市,僧楼镇,,,
镇,110.69937,35.510367,小梁乡,,140882,0359,140882200000,,,,,,,,,,亚洲,中国,山西,运城,河津市,小梁乡,,,
镇,110.781566,35.536561,柴家乡,,140882,0359,140882201000,,,,,,,,,,亚洲,中国,山西,运城,河津市,柴家乡,,,
镇,110.774565,35.619198,赵家庄乡,,140882,0359,140882202000,,,,,,,,,,亚洲,中国,山西,运城,河津市,赵家庄乡,,,
