级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,106.256946,38.372222,望远村委会,,640121,0951,640121102202,122,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望远镇,望远村委会,,
村,106.270738,38.384684,东位村委会,,640121,0951,640121102203,122,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望远镇,东位村委会,,
村,106.28536,38.33122,永清村委会,,640121,0951,640121102206,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望远镇,永清村委会,,
村,106.270738,38.384684,上河村委会,,640121,0951,640121102207,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望远镇,上河村委会,,
村,106.270738,38.384684,政权村委会,,640121,0951,640121102208,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望远镇,政权村委会,,
村,106.333711,38.368708,政台村委会,,640121,0951,640121102209,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望远镇,政台村委会,,
村,106.270738,38.384684,立强村委会,,640121,0951,640121102210,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望远镇,立强村委会,,
村,106.270738,38.384684,长湖村委会,,640121,0951,640121102211,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望远镇,长湖村委会,,
村,106.270738,38.384684,通桥村委会,,640121,0951,640121102212,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望远镇,通桥村委会,,
村,106.270738,38.384684,板桥村委会,,640121,0951,640121102213,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望远镇,板桥村委会,,
村,106.270738,38.384684,良繁场生活区,,640121,0951,640121102500,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望远镇,良繁场生活区,,
村,106.233308,38.199399,南方村委会,,640121,0951,640121103200,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望洪镇,南方村委会,,
村,106.233308,38.199399,望洪村委会,,640121,0951,640121103201,121,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望洪镇,望洪村委会,,
村,106.233308,38.199399,西玉村委会,,640121,0951,640121103202,121,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望洪镇,西玉村委会,,
村,106.233308,38.199399,农丰村委会,,640121,0951,640121103203,121,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望洪镇,农丰村委会,,
村,106.233308,38.199399,农声村委会,,640121,0951,640121103204,121,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望洪镇,农声村委会,,
村,106.233308,38.199399,西和村委会,,640121,0951,640121103205,121,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望洪镇,西和村委会,,
村,106.233308,38.199399,东和村委会,,640121,0951,640121103206,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望洪镇,东和村委会,,
村,106.233308,38.199399,增岗村委会,,640121,0951,640121103207,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望洪镇,增岗村委会,,
村,106.233308,38.199399,前渠村委会,,640121,0951,640121103208,121,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望洪镇,前渠村委会,,
村,106.233308,38.199399,史庄村委会,,640121,0951,640121103209,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望洪镇,史庄村委会,,
村,106.233308,38.199399,宋澄村委会,,640121,0951,640121103210,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望洪镇,宋澄村委会,,
村,106.233308,38.199399,北渠村委会,,640121,0951,640121103211,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望洪镇,北渠村委会,,
村,106.233308,38.199399,靖益村委会,,640121,0951,640121103212,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望洪镇,靖益村委会,,
村,106.233308,38.199399,金星村委会,,640121,0951,640121103213,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望洪镇,金星村委会,,
村,106.233308,38.199399,高渠村委会,,640121,0951,640121103214,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望洪镇,高渠村委会,,
村,106.233308,38.199399,新华村委会,,640121,0951,640121103215,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,望洪镇,新华村委会,,
村,105.975729,38.245885,福宁社区居委会,,640121,0951,640121104001,121,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,闽宁镇,福宁社区居委会,,
村,105.975729,38.245885,福宁村委会,,640121,0951,640121104200,121,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,闽宁镇,福宁村委会,,
村,105.975729,38.245885,木兰村委会,,640121,0951,640121104201,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,闽宁镇,木兰村委会,,
村,105.975729,38.245885,武河村委会,,640121,0951,640121104202,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,闽宁镇,武河村委会,,
村,105.997309,38.196561,园艺村委会,,640121,0951,640121104203,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,闽宁镇,园艺村委会,,
村,105.975729,38.245885,玉海村委会,,640121,0951,640121104204,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,闽宁镇,玉海村委会,,
村,105.975729,38.245885,原隆村委会,,640121,0951,640121104205,121,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,闽宁镇,原隆村委会,,
村,106.27419,38.329069,胜利村委会,,640121,0951,640121200200,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,胜利乡,胜利村委会,,
村,106.217606,38.309483,许旺村委会,,640121,0951,640121200201,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,胜利乡,许旺村委会,,
村,106.217141,38.311959,八渠村委会,,640121,0951,640121200202,210,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,胜利乡,八渠村委会,,
村,106.217141,38.311959,陆坊村委会,,640121,0951,640121200203,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,胜利乡,陆坊村委会,,
村,106.212431,38.313121,杨显村委会,,640121,0951,640121200204,210,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,胜利乡,杨显村委会,,
村,106.174651,38.306605,五渠村委会,,640121,0951,640121200205,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,胜利乡,五渠村委会,,
村,106.217141,38.311959,先锋村委会,,640121,0951,640121200206,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,胜利乡,先锋村委会,,
村,106.117969,38.323081,烽火村委会,,640121,0951,640121200207,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,胜利乡,烽火村委会,,
村,106.217141,38.311959,园林村委会,,640121,0951,640121200208,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,胜利乡,园林村委会,,
村,106.217141,38.311959,杨显林场生活区,,640121,0951,640121200500,220,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,胜利乡,杨显林场生活区,,
村,106.02719,38.286031,黄羊滩农场社区居委会,,640121,0951,640121400001,123,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,黄羊滩农场,黄羊滩农场社区居委会,,
村,106.031437,38.252611,玉泉营农场社区居委会,,640121,0951,640121401001,123,,,,,,,,,亚洲,中国,宁夏,银川,永宁县,玉泉营农场,玉泉营农场社区居委会,,
村,106.353693,38.548803,利民社区居委会,,640122,0951,640122100001,121,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,利民社区居委会,,
村,106.342054,38.563374,光明社区居委会,,640122,0951,640122100002,121,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,光明社区居委会,,
村,106.34646,38.549676,居安社区居委会,,640122,0951,640122100003,121,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,居安社区居委会,,
村,106.34723,38.558662,团结社区居委会,,640122,0951,640122100004,121,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,团结社区居委会,,
村,106.342054,38.563374,马家寨社区居委会,,640122,0951,640122100005,121,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,马家寨社区居委会,,
村,106.33435,38.561063,友爱社区居委会,,640122,0951,640122100006,121,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,友爱社区居委会,,
村,106.342054,38.563374,太阳城社区居委会,,640122,0951,640122100007,121,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,太阳城社区居委会,,
村,106.342054,38.563374,贺兰县习岗镇金河社区居民委员会,,640122,0951,640122100008,121,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,贺兰县习岗镇金河社区居民委员会,,
村,106.342054,38.563374,贺兰县习岗镇天鹅湖社区居民委员会,,640122,0951,640122100009,121,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,贺兰县习岗镇天鹅湖社区居民委员会,,
村,106.342054,38.563374,贺兰县习岗镇如意湖社区居民委员会,,640122,0951,640122100010,121,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,贺兰县习岗镇如意湖社区居民委员会,,
村,106.342054,38.563374,贺兰县习岗镇花园社区居民委员会,,640122,0951,640122100011,121,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,贺兰县习岗镇花园社区居民委员会,,
村,106.342054,38.563374,黎明村委会,,640122,0951,640122100200,122,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,黎明村委会,,
村,106.342054,38.563374,经济桥村委会,,640122,0951,640122100201,122,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,经济桥村委会,,
村,106.342054,38.563374,桃林村委会,,640122,0951,640122100202,121,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,桃林村委会,,
村,106.342054,38.563374,习岗村委会,,640122,0951,640122100203,122,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,习岗村委会,,
村,106.342054,38.563374,德胜村委会,,640122,0951,640122100204,121,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,德胜村委会,,
村,106.342054,38.563374,新胜村委会,,640122,0951,640122100205,122,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,新胜村委会,,
村,106.342054,38.563374,和平村委会,,640122,0951,640122100206,122,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,和平村委会,,
村,106.342054,38.563374,新平村委会,,640122,0951,640122100207,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,新平村委会,,
村,106.342054,38.563374,五星村委会,,640122,0951,640122100208,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,五星村委会,,
村,106.342054,38.563374,沙渠村委会,,640122,0951,640122100209,111,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,沙渠村委会,,
村,106.342054,38.563374,红旗村委会,,640122,0951,640122100210,122,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,习岗镇,红旗村委会,,
村,106.407799,38.493904,银河村委会,,640122,0951,640122101200,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,金贵镇,银河村委会,,
村,106.407799,38.493904,保南村委会,,640122,0951,640122101201,122,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,金贵镇,保南村委会,,
村,106.407799,38.493904,银光村委会,,640122,0951,640122101202,122,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,金贵镇,银光村委会,,
村,106.407799,38.493904,金贵村委会,,640122,0951,640122101203,122,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,金贵镇,金贵村委会,,
村,106.407799,38.493904,联星村委会,,640122,0951,640122101204,121,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,金贵镇,联星村委会,,
村,106.407799,38.493904,汉佐村委会,,640122,0951,640122101205,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,金贵镇,汉佐村委会,,
村,106.407799,38.493904,雄英村委会,,640122,0951,640122101207,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,金贵镇,雄英村委会,,
村,106.407799,38.493904,潘昶村委会,,640122,0951,640122101208,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,金贵镇,潘昶村委会,,
村,106.407799,38.493904,红星村委会,,640122,0951,640122101209,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,金贵镇,红星村委会,,
村,106.407799,38.493904,江南村委会,,640122,0951,640122101210,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,金贵镇,江南村委会,,
村,106.407799,38.493904,关渠村委会,,640122,0951,640122101211,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,金贵镇,关渠村委会,,
村,106.407799,38.493904,通昌村委会,,640122,0951,640122101214,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,金贵镇,通昌村委会,,
村,106.435994,38.649343,金星村委会,,640122,0951,640122102200,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,立岗镇,金星村委会,,
村,106.45089,38.625959,银星村委会,,640122,0951,640122102202,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,立岗镇,银星村委会,,
村,106.435994,38.649343,兰丰村委会,,640122,0951,640122102204,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,立岗镇,兰丰村委会,,
村,106.435994,38.649343,立岗村委会,,640122,0951,640122102205,121,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,立岗镇,立岗村委会,,
村,106.435994,38.649343,兰星村委会,,640122,0951,640122102207,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,立岗镇,兰星村委会,,
村,106.435994,38.649343,兰光村委会,,640122,0951,640122102208,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,立岗镇,兰光村委会,,
村,106.435994,38.649343,先进村委会,,640122,0951,640122102209,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,立岗镇,先进村委会,,
村,106.435994,38.649343,清水村委会,,640122,0951,640122102210,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,立岗镇,清水村委会,,
村,106.435994,38.649343,通伏村委会,,640122,0951,640122102211,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,立岗镇,通伏村委会,,
村,106.435994,38.649343,幸福村委会,,640122,0951,640122102212,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,立岗镇,幸福村委会,,
村,106.435994,38.649343,星光村委会,,640122,0951,640122102213,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,立岗镇,星光村委会,,
村,106.435994,38.649343,通义村委会,,640122,0951,640122102214,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,立岗镇,通义村委会,,
村,106.435994,38.649343,永华村委会,,640122,0951,640122102215,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,立岗镇,永华村委会,,
村,106.435994,38.649343,民乐村委会,,640122,0951,640122102216,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,立岗镇,民乐村委会,,
村,106.435994,38.649343,永兴村委会,,640122,0951,640122102217,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,立岗镇,永兴村委会,,
村,106.28665,38.73585,洪广社区,,640122,0951,640122103001,121,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,洪广镇,洪广社区,,
村,106.286459,38.733699,高荣村委会,,640122,0951,640122103200,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,洪广镇,高荣村委会,,
村,106.286459,38.733699,金沙村委会,,640122,0951,640122103201,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,洪广镇,金沙村委会,,
村,106.286459,38.733699,洪广村委会,,640122,0951,640122103202,122,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,洪广镇,洪广村委会,,
村,106.286459,38.733699,北庙村委会,,640122,0951,640122103203,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,洪广镇,北庙村委会,,
村,106.286459,38.733699,洪西村委会,,640122,0951,640122103204,121,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,洪广镇,洪西村委会,,
村,106.286459,38.733699,金鑫村委会,,640122,0951,640122103206,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,洪广镇,金鑫村委会,,
村,106.286459,38.733699,金山村委会,,640122,0951,640122103207,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,洪广镇,金山村委会,,
村,106.286459,38.733699,欣荣村委会,,640122,0951,640122103208,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,洪广镇,欣荣村委会,,
村,106.286459,38.733699,广荣村委会,,640122,0951,640122103209,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,洪广镇,广荣村委会,,
村,106.286459,38.733699,金山林场生活区,,640122,0951,640122103501,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,洪广镇,金山林场生活区,,
村,106.334558,38.674225,王田村委会,,640122,0951,640122200200,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,常信乡,王田村委会,,
村,106.334558,38.674225,于祥村委会,,640122,0951,640122200201,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,常信乡,于祥村委会,,
村,106.334558,38.674225,五渠村委会,,640122,0951,640122200202,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,常信乡,五渠村委会,,
村,106.334558,38.674225,团结村委会,,640122,0951,640122200203,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,常信乡,团结村委会,,
村,106.326244,38.606906,桂南村委会,,640122,0951,640122200204,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,常信乡,桂南村委会,,
村,106.326323,38.629944,桂文村委会,,640122,0951,640122200205,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,常信乡,桂文村委会,,
村,106.334558,38.674225,新华村委会,,640122,0951,640122200206,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,常信乡,新华村委会,,
村,106.334558,38.674225,新民村委会,,640122,0951,640122200207,210,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,常信乡,新民村委会,,
村,106.334558,38.674225,张亮村委会,,640122,0951,640122200208,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,常信乡,张亮村委会,,
村,106.334558,38.674225,四十里店村委会,,640122,0951,640122200209,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,常信乡,四十里店村委会,,
村,106.334558,38.674225,旭光村委会,,640122,0951,640122200210,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,常信乡,旭光村委会,,
村,106.334558,38.674225,丁义村委会,,640122,0951,640122200212,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,常信乡,丁义村委会,,
村,106.402119,38.712538,丁北村委会,,640122,0951,640122200213,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,常信乡,丁北村委会,,
村,106.280581,38.671537,潭渠村委会,,640122,0951,640122200214,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,常信乡,潭渠村委会,,
村,106.349828,38.554344,铁西大队村委会,,640122,0951,640122400501,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,南梁台子管委会,铁西大队村委会,,
村,106.243522,38.644593,铁东大队村委会,,640122,0951,640122400502,123,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,南梁台子管委会,铁东大队村委会,,
村,106.349828,38.554344,隆源村委会,,640122,0951,640122400503,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,南梁台子管委会,隆源村委会,,
村,106.20051,38.744067,暖泉农场社区居委会,,640122,0951,640122401001,123,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,暖泉农场,暖泉农场社区居委会,,
村,106.20051,38.744067,东干渠东区村委会,,640122,0951,640122401501,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,暖泉农场,东干渠东区村委会,,
村,106.20051,38.744067,西干渠西区村委会,,640122,0951,640122401502,220,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,暖泉农场,西干渠西区村委会,,
村,106.37274,38.576246,宁夏原种场虚拟生活区,,640122,0951,640122402598,123,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,宁夏原种场,宁夏原种场虚拟生活区,,
村,106.527996,38.665828,京星农牧场虚拟生活区,,640122,0951,640122403598,123,,,,,,,,,亚洲,中国,宁夏,银川,贺兰县,京星农牧场,京星农牧场虚拟生活区,,
村,106.339362,38.093134,谢家井社区,,640181,0951,640181001001,111,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,城区街道,谢家井社区,,
村,106.322998,38.089009,西湖社区,,640181,0951,640181001002,111,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,城区街道,西湖社区,,
村,106.336724,38.093497,人民街社区,,640181,0951,640181001003,111,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,城区街道,人民街社区,,
村,106.332855,38.096861,西苑社区,,640181,0951,640181001004,111,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,城区街道,西苑社区,,
村,106.336123,38.101995,鼓楼社区,,640181,0951,640181001005,111,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,城区街道,鼓楼社区,,
村,106.339075,38.109804,朔方路社区,,640181,0951,640181001006,111,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,城区街道,朔方路社区,,
村,106.347711,38.10101,东盛街社区,,640181,0951,640181001007,111,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,城区街道,东盛街社区,,
村,106.324749,38.103226,水木灵州社区,,640181,0951,640181001008,111,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,城区街道,水木灵州社区,,
村,106.337619,38.086362,育才街社区,,640181,0951,640181001009,111,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,城区街道,育才街社区,,
村,106.320445,38.110191,西昌街社区,,640181,0951,640181001010,111,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,城区街道,西昌街社区,,
村,106.33688,38.09192,西平路社区,,640181,0951,640181001011,111,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,城区街道,西平路社区,,
村,106.33688,38.09192,兴业路社区,,640181,0951,640181001012,111,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,城区街道,兴业路社区,,
村,106.33688,38.09192,镇河塔社区,,640181,0951,640181001013,121,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,城区街道,镇河塔社区,,
村,106.343449,38.083054,城一村委会,,640181,0951,640181100200,121,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,东塔镇,城一村委会,,
村,106.343449,38.083054,城二村委会,,640181,0951,640181100201,121,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,东塔镇,城二村委会,,
村,106.343449,38.083054,园艺村委会,,640181,0951,640181100202,121,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,东塔镇,园艺村委会,,
村,106.343449,38.083054,新园村委会,,640181,0951,640181100203,121,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,东塔镇,新园村委会,,
村,106.343449,38.083054,果园村委会,,640181,0951,640181100204,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,东塔镇,果园村委会,,
村,106.343449,38.083054,东塔村委会,,640181,0951,640181100205,111,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,东塔镇,东塔村委会,,
村,106.343449,38.083054,黎明村委会,,640181,0951,640181100206,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,东塔镇,黎明村委会,,
村,106.349468,38.063249,宋桥村委会,,640181,0951,640181100207,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,东塔镇,宋桥村委会,,
村,106.343449,38.083054,安家湖村委会,,640181,0951,640181100208,112,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,东塔镇,安家湖村委会,,
村,106.343449,38.083054,北沙窝生活区,,640181,0951,640181100500,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,东塔镇,北沙窝生活区,,
村,106.343449,38.083054,园艺生活区,,640181,0951,640181100501,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,东塔镇,园艺生活区,,
村,106.29348,38.007291,王家嘴村委会,,640181,0951,640181101200,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,王家嘴村委会,,
村,106.29348,38.007291,崔渠口村委会,,640181,0951,640181101201,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,崔渠口村委会,,
村,106.29348,38.007291,西渠村委会,,640181,0951,640181101202,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,西渠村委会,,
村,106.29348,38.007291,胡家堡村委会,,640181,0951,640181101203,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,胡家堡村委会,,
村,106.29348,38.007291,郝家桥村委会,,640181,0951,640181101204,121,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,郝家桥村委会,,
村,106.29348,38.007291,关渠村委会,,640181,0951,640181101205,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,关渠村委会,,
村,106.29348,38.007291,吴家湖村委会,,640181,0951,640181101206,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,吴家湖村委会,,
村,106.29348,38.007291,沈家湖村委会,,640181,0951,640181101207,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,沈家湖村委会,,
村,106.29348,38.007291,大泉村委会,,640181,0951,640181101208,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,大泉村委会,,
村,106.29348,38.007291,十里墩村委会,,640181,0951,640181101209,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,十里墩村委会,,
村,106.29348,38.007291,沙江村委会,,640181,0951,640181101210,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,沙江村委会,,
村,106.29348,38.007291,上滩村委会,,640181,0951,640181101211,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,上滩村委会,,
村,106.29348,38.007291,东滩村委会,,640181,0951,640181101212,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,东滩村委会,,
村,106.29348,38.007291,永清村委会,,640181,0951,640181101213,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,永清村委会,,
村,106.29348,38.007291,狼皮子梁村委会,,640181,0951,640181101214,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,狼皮子梁村委会,,
村,106.29348,38.007291,兴旺村委会,,640181,0951,640181101215,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,兴旺村委会,,
村,106.29348,38.007291,团结村委会,,640181,0951,640181101216,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,团结村委会,,
村,106.29348,38.007291,新民村委会,,640181,0951,640181101217,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,新民村委会,,
村,106.29348,38.007291,漫水塘村委会,,640181,0951,640181101218,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,漫水塘村委会,,
村,106.411033,37.855439,泾灵南村,,640181,0951,640181101219,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,泾灵南村,,
村,106.423893,37.871828,泾灵北村,,640181,0951,640181101220,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,泾灵北村,,
村,106.29348,38.007291,大泉生活区,,640181,0951,640181101500,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,郝家桥镇,大泉生活区,,
村,106.302245,38.032294,崇兴社区,,640181,0951,640181102001,121,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,崇兴镇,崇兴社区,,
村,106.303281,38.036411,韩渠村委会,,640181,0951,640181102200,220,,,,,,,,,亚洲,中国,宁夏,银川,灵武市,崇兴镇,韩渠村委会,,
